"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"5177690","C. Camper Jr.",38,12,5,15,1,3,1,2,6,7,2,3,0,1,5,2,"UTEP","Liberty",FALSE,TRUE,"401700193"
"5176789","D. Barnes",29,10,3,6,1,3,3,5,1,1,2,2,0,0,1,1,"UTEP","Liberty",FALSE,TRUE,"401700193"
"5106056","E. Jones",17,8,4,5,0,1,0,0,4,0,0,1,2,1,3,2,"UTEP","Liberty",FALSE,FALSE,"401700193"
"5177692","T. Horton",6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,"UTEP","Liberty",FALSE,FALSE,"401700193"
"4602018","A. Bynum",17,13,5,10,3,6,0,0,4,0,0,0,0,1,3,2,"UTEP","Liberty",FALSE,FALSE,"401700193"
"4585600","B. Hebb",11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,"UTEP","Liberty",FALSE,FALSE,"401700193"
"5106850","D. Hamilton",4,2,1,1,0,0,0,0,1,0,0,0,0,0,1,3,"UTEP","Florida International",FALSE,TRUE,"401700196"
"4700882","O. Frazier III",35,22,8,10,3,4,3,5,4,2,1,3,1,2,2,4,"UTEP","Florida International",FALSE,TRUE,"401700196"
"5177691","D. Terrell Jr.",26,6,1,4,0,0,4,4,3,2,5,2,0,0,3,4,"UTEP","Florida International",FALSE,TRUE,"401700196"
"5177690","C. Camper Jr.",36,9,3,8,1,3,2,3,6,2,4,2,0,0,6,0,"UTEP","Florida International",FALSE,TRUE,"401700196"
"5176789","D. Barnes",28,8,3,10,1,5,1,1,3,4,1,0,0,0,3,2,"UTEP","Florida International",FALSE,TRUE,"401700196"
"5205881","B. Mbengue",3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,"UTEP","Florida International",FALSE,FALSE,"401700196"
"5106056","E. Jones",10,2,1,1,0,0,0,0,1,0,0,0,1,1,0,2,"UTEP","Florida International",FALSE,FALSE,"401700196"
"4897577","K. Kalu",23,11,4,5,0,0,3,4,4,0,0,0,0,3,1,3,"UTEP","Florida International",FALSE,FALSE,"401700196"
"5177692","T. Horton",5,3,1,2,1,2,0,0,0,1,0,0,0,0,0,0,"UTEP","Florida International",FALSE,FALSE,"401700196"
"4602018","A. Bynum",27,18,6,11,4,9,2,2,3,4,0,3,0,0,3,1,"UTEP","Florida International",FALSE,FALSE,"401700196"
"4585600","B. Hebb",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Florida International",FALSE,FALSE,"401700196"
"4897577","K. Kalu",25,3,1,4,0,0,1,2,8,0,1,0,0,2,6,1,"UTEP","Jacksonville State",TRUE,TRUE,"401700203"
"4700882","O. Frazier III",27,17,7,12,1,4,2,3,6,2,2,3,0,2,4,3,"UTEP","Jacksonville State",TRUE,TRUE,"401700203"
"5177691","D. Terrell Jr.",34,5,0,3,0,0,5,8,3,3,0,1,0,0,3,3,"UTEP","Jacksonville State",TRUE,TRUE,"401700203"
"5177690","C. Camper Jr.",19,7,3,6,1,3,0,0,1,1,1,2,0,0,1,0,"UTEP","Jacksonville State",TRUE,TRUE,"401700203"
"5176789","D. Barnes",26,3,1,8,1,6,0,0,1,0,0,2,0,0,1,2,"UTEP","Jacksonville State",TRUE,TRUE,"401700203"
"5106850","D. Hamilton",9,5,2,4,0,0,1,2,2,0,1,0,0,1,1,0,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"5106056","E. Jones",6,4,2,4,0,1,0,0,1,1,0,0,0,0,1,1,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"5242612","KJ Thomas",4,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"5177692","T. Horton",10,3,1,2,1,2,0,0,0,1,0,0,0,0,0,1,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"4602018","A. Bynum",23,16,4,12,3,4,5,5,0,1,1,0,0,0,0,1,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"4585600","B. Hebb",17,3,1,3,1,2,0,0,2,1,0,0,0,1,1,2,"UTEP","Jacksonville State",TRUE,FALSE,"401700203"
"4897577","K. Kalu",21,14,6,7,0,0,2,3,4,0,1,0,1,2,2,2,"UTEP","Kennesaw State",TRUE,TRUE,"401700209"
"4700882","O. Frazier III",38,17,6,14,1,4,4,5,5,3,4,8,0,1,4,0,"UTEP","Kennesaw State",TRUE,TRUE,"401700209"
"5177691","D. Terrell Jr.",37,8,2,9,1,1,3,4,6,6,1,1,0,1,5,2,"UTEP","Kennesaw State",TRUE,TRUE,"401700209"
"5176789","D. Barnes",30,10,4,9,0,2,2,3,1,1,0,1,0,0,1,1,"UTEP","Kennesaw State",TRUE,TRUE,"401700209"
"4602018","A. Bynum",29,8,3,10,2,7,0,0,1,2,1,2,0,0,1,0,"UTEP","Kennesaw State",TRUE,TRUE,"401700209"
"5106850","D. Hamilton",9,0,0,2,0,0,0,2,5,1,1,0,3,3,2,2,"UTEP","Kennesaw State",TRUE,FALSE,"401700209"
"5106056","E. Jones",16,12,4,6,1,1,3,4,2,0,0,0,2,1,1,2,"UTEP","Kennesaw State",TRUE,FALSE,"401700209"
"5242612","KJ Thomas",5,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,"UTEP","Kennesaw State",TRUE,FALSE,"401700209"
"5177692","T. Horton",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Kennesaw State",TRUE,FALSE,"401700209"
"4585600","B. Hebb",13,4,1,4,0,2,2,2,0,0,0,2,0,0,0,5,"UTEP","Kennesaw State",TRUE,FALSE,"401700209"
"4897577","K. Kalu",22,7,2,4,0,0,3,4,6,0,0,1,0,2,4,1,"UTEP","Western Kentucky",FALSE,TRUE,"401700213"
"4700882","O. Frazier III",34,11,4,12,2,7,1,4,7,0,3,4,1,2,5,1,"UTEP","Western Kentucky",FALSE,TRUE,"401700213"
"5177691","D. Terrell Jr.",38,15,5,7,0,0,5,5,4,8,4,4,0,0,4,4,"UTEP","Western Kentucky",FALSE,TRUE,"401700213"
"5176789","D. Barnes",34,11,3,12,2,7,3,3,4,6,0,3,0,1,3,0,"UTEP","Western Kentucky",FALSE,TRUE,"401700213"
"4602018","A. Bynum",21,8,3,7,2,6,0,0,0,1,4,0,0,0,0,0,"UTEP","Western Kentucky",FALSE,TRUE,"401700213"
"5106850","D. Hamilton",12,4,1,3,0,0,2,2,2,0,1,0,0,1,1,2,"UTEP","Western Kentucky",FALSE,FALSE,"401700213"
"5106056","E. Jones",12,10,3,5,1,2,3,4,3,1,0,0,2,0,3,0,"UTEP","Western Kentucky",FALSE,FALSE,"401700213"
"5242612","KJ Thomas",5,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,"UTEP","Western Kentucky",FALSE,FALSE,"401700213"
"5177692","T. Horton",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Western Kentucky",FALSE,FALSE,"401700213"
"4585600","B. Hebb",17,8,2,4,2,3,2,2,0,0,0,1,0,0,0,5,"UTEP","Western Kentucky",FALSE,FALSE,"401700213"
"4897577","K. Kalu",24,10,5,7,0,0,0,0,7,0,1,2,1,1,6,1,"UTEP","Middle Tennessee",FALSE,TRUE,"401700218"
"4700882","O. Frazier III",39,14,6,16,2,8,0,0,1,4,3,2,0,0,1,2,"UTEP","Middle Tennessee",FALSE,TRUE,"401700218"
"5177691","D. Terrell Jr.",40,15,6,10,1,1,2,2,11,6,3,2,0,0,11,3,"UTEP","Middle Tennessee",FALSE,TRUE,"401700218"
"5176789","D. Barnes",19,2,1,4,0,1,0,0,1,2,2,1,0,0,1,2,"UTEP","Middle Tennessee",FALSE,TRUE,"401700218"
"4602018","A. Bynum",17,3,1,8,1,4,0,0,2,0,0,1,0,0,2,4,"UTEP","Middle Tennessee",FALSE,TRUE,"401700218"
"5106850","D. Hamilton",14,14,6,9,0,0,2,2,5,0,0,0,0,4,1,0,"UTEP","Middle Tennessee",FALSE,FALSE,"401700218"
"5106056","E. Jones",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Middle Tennessee",FALSE,FALSE,"401700218"
"5177692","T. Horton",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Middle Tennessee",FALSE,FALSE,"401700218"
"5177690","C. Camper Jr.",36,10,3,8,3,4,1,2,3,0,1,1,0,3,0,2,"UTEP","Middle Tennessee",FALSE,FALSE,"401700218"
"4585600","B. Hebb",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Middle Tennessee",FALSE,FALSE,"401700218"
"4897577","K. Kalu",25,9,4,7,0,0,1,2,10,0,0,1,0,2,8,4,"UTEP","New Mexico State",FALSE,TRUE,"401700227"
"4700882","O. Frazier III",35,16,6,11,2,6,2,7,9,2,3,2,0,7,2,2,"UTEP","New Mexico State",FALSE,TRUE,"401700227"
"5177691","D. Terrell Jr.",30,5,2,6,1,4,0,0,2,6,4,1,0,0,2,4,"UTEP","New Mexico State",FALSE,TRUE,"401700227"
"5177690","C. Camper Jr.",26,3,1,6,0,3,1,2,5,1,2,2,0,0,5,3,"UTEP","New Mexico State",FALSE,TRUE,"401700227"
"5176789","D. Barnes",33,18,4,14,1,6,9,11,4,2,1,1,0,0,4,1,"UTEP","New Mexico State",FALSE,TRUE,"401700227"
"5106850","D. Hamilton",6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,"UTEP","New Mexico State",FALSE,FALSE,"401700227"
"5106056","E. Jones",9,4,2,3,0,1,0,0,2,0,0,1,1,0,2,0,"UTEP","New Mexico State",FALSE,FALSE,"401700227"
"5242612","KJ Thomas",10,1,0,0,0,0,1,2,2,1,0,0,0,0,2,0,"UTEP","New Mexico State",FALSE,FALSE,"401700227"
"5177692","T. Horton",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","New Mexico State",FALSE,FALSE,"401700227"
"4585600","B. Hebb",21,8,1,4,1,1,5,5,2,0,1,0,0,0,2,4,"UTEP","New Mexico State",FALSE,FALSE,"401700227"
"4897577","K. Kalu",19,14,6,7,0,0,2,5,2,0,0,1,1,0,2,1,"UTEP","Florida International",TRUE,TRUE,"401700230"
"4700882","O. Frazier III",32,12,3,9,1,4,5,6,12,5,3,1,0,3,9,1,"UTEP","Florida International",TRUE,TRUE,"401700230"
"5177691","D. Terrell Jr.",36,12,5,8,0,1,2,3,6,7,1,2,0,1,5,3,"UTEP","Florida International",TRUE,TRUE,"401700230"
"5177690","C. Camper Jr.",27,7,3,9,1,2,0,0,4,0,1,3,0,2,2,1,"UTEP","Florida International",TRUE,TRUE,"401700230"
"5176789","D. Barnes",23,13,5,10,3,7,0,0,2,6,1,3,0,0,2,4,"UTEP","Florida International",TRUE,TRUE,"401700230"
"5242611","D. Wickware",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Florida International",TRUE,FALSE,"401700230"
"5106850","D. Hamilton",15,8,4,6,0,0,0,0,3,0,1,0,0,1,2,3,"UTEP","Florida International",TRUE,FALSE,"401700230"
"5106056","E. Jones",6,2,1,1,0,0,0,0,2,1,0,0,0,0,2,0,"UTEP","Florida International",TRUE,FALSE,"401700230"
"5242612","KJ Thomas",5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"UTEP","Florida International",TRUE,FALSE,"401700230"
"5177692","T. Horton",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Florida International",TRUE,FALSE,"401700230"
"4602018","A. Bynum",13,6,2,6,2,4,0,0,0,1,0,0,0,0,0,1,"UTEP","Florida International",TRUE,FALSE,"401700230"
"4585600","B. Hebb",15,3,1,3,1,2,0,0,1,2,2,1,0,0,1,0,"UTEP","Florida International",TRUE,FALSE,"401700230"
"4897577","K. Kalu",25,4,2,5,0,0,0,0,5,0,0,0,1,1,4,2,"UTEP","Liberty",TRUE,TRUE,"401700236"
"4700882","O. Frazier III",29,16,4,9,2,5,6,6,3,1,1,1,2,0,3,4,"UTEP","Liberty",TRUE,TRUE,"401700236"
"5177691","D. Terrell Jr.",37,10,5,9,0,1,0,1,6,7,1,3,0,0,6,3,"UTEP","Liberty",TRUE,TRUE,"401700236"
"5177690","C. Camper Jr.",33,10,5,9,0,1,0,0,3,2,0,2,1,2,1,2,"UTEP","Liberty",TRUE,TRUE,"401700236"
"5176789","D. Barnes",21,3,1,6,1,3,0,0,3,2,0,0,0,0,3,1,"UTEP","Liberty",TRUE,TRUE,"401700236"
"5106850","D. Hamilton",9,6,3,5,0,0,0,0,2,0,1,0,0,1,1,1,"UTEP","Liberty",TRUE,FALSE,"401700236"
"5106056","E. Jones",3,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,"UTEP","Liberty",TRUE,FALSE,"401700236"
"5177692","T. Horton",14,9,3,4,3,4,0,0,3,0,0,0,0,0,3,1,"UTEP","Liberty",TRUE,FALSE,"401700236"
"4602018","A. Bynum",20,9,3,13,3,11,0,0,2,1,1,1,0,0,2,0,"UTEP","Liberty",TRUE,FALSE,"401700236"
"4585600","B. Hebb",9,2,0,1,0,1,2,2,0,1,0,1,0,0,0,0,"UTEP","Liberty",TRUE,FALSE,"401700236"
"4897577","K. Kalu",20,5,2,7,0,0,1,2,5,1,1,0,0,3,2,3,"UTEP","Kennesaw State",FALSE,TRUE,"401700240"
"4700882","O. Frazier III",23,3,1,5,1,3,0,0,2,1,2,4,0,1,1,1,"UTEP","Kennesaw State",FALSE,TRUE,"401700240"
"5177691","D. Terrell Jr.",36,16,6,9,0,1,4,7,3,4,4,2,0,1,2,2,"UTEP","Kennesaw State",FALSE,TRUE,"401700240"
"5177690","C. Camper Jr.",33,10,5,10,0,1,0,2,5,2,2,1,0,1,4,4,"UTEP","Kennesaw State",FALSE,TRUE,"401700240"
"5176789","D. Barnes",20,2,1,5,0,3,0,1,1,1,0,0,0,0,1,4,"UTEP","Kennesaw State",FALSE,TRUE,"401700240"
"5106850","D. Hamilton",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"5106056","E. Jones",17,4,2,5,0,0,0,0,4,0,0,0,1,1,3,0,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"5242612","KJ Thomas",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"5177692","T. Horton",17,7,3,7,1,5,0,0,3,1,0,0,0,2,1,3,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"5106848","A. Holmes",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"4602018","A. Bynum",22,24,5,10,3,7,11,12,2,1,0,0,0,0,2,0,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"4585600","B. Hebb",5,2,1,1,0,0,0,0,2,0,0,0,0,0,2,0,"UTEP","Kennesaw State",FALSE,FALSE,"401700240"
"4897577","K. Kalu",27,9,3,6,0,0,3,4,6,0,0,0,3,2,4,3,"UTEP","Jacksonville State",FALSE,TRUE,"401700245"
"4700882","O. Frazier III",34,25,8,14,3,5,6,10,10,2,4,5,0,3,7,0,"UTEP","Jacksonville State",FALSE,TRUE,"401700245"
"5177691","D. Terrell Jr.",36,9,4,9,0,1,1,6,7,4,3,1,1,1,6,4,"UTEP","Jacksonville State",FALSE,TRUE,"401700245"
"5177690","C. Camper Jr.",29,7,3,9,1,4,0,0,3,1,0,0,0,0,3,2,"UTEP","Jacksonville State",FALSE,TRUE,"401700245"
"4585600","B. Hebb",12,2,0,1,0,0,2,2,0,0,2,0,0,0,0,1,"UTEP","Jacksonville State",FALSE,TRUE,"401700245"
"5106850","D. Hamilton",7,2,1,2,0,0,0,1,0,0,0,0,0,0,0,1,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"5106056","E. Jones",9,4,2,4,0,0,0,0,1,0,0,0,2,0,1,1,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"5242612","KJ Thomas",13,3,1,3,0,0,1,2,0,1,2,1,0,0,0,1,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"5177692","T. Horton",4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"5176789","D. Barnes",18,2,1,3,0,0,0,2,1,2,0,1,0,0,1,0,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"4602018","A. Bynum",11,2,0,5,0,3,2,2,1,1,0,0,0,0,1,0,"UTEP","Jacksonville State",FALSE,FALSE,"401700245"
"4897577","K. Kalu",23,13,5,6,0,0,3,7,7,0,0,0,1,3,4,2,"UTEP","Western Kentucky",TRUE,TRUE,"401700249"
"4700882","O. Frazier III",25,4,1,8,0,3,2,2,7,1,0,1,0,3,4,2,"UTEP","Western Kentucky",TRUE,TRUE,"401700249"
"5177691","D. Terrell Jr.",37,14,4,7,0,1,6,7,8,5,2,3,0,3,5,4,"UTEP","Western Kentucky",TRUE,TRUE,"401700249"
"5177690","C. Camper Jr.",19,2,1,5,0,1,0,0,3,2,0,1,0,0,3,2,"UTEP","Western Kentucky",TRUE,TRUE,"401700249"
"4602018","A. Bynum",24,8,2,6,2,4,2,2,1,1,1,0,0,0,1,2,"UTEP","Western Kentucky",TRUE,TRUE,"401700249"
"5106850","D. Hamilton",6,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"5106056","E. Jones",9,4,0,2,0,0,4,6,4,0,1,0,1,2,2,2,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"5242612","KJ Thomas",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"5177692","T. Horton",19,5,1,7,1,6,2,2,3,1,1,1,0,3,0,3,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"5176789","D. Barnes",23,14,1,12,0,6,12,13,1,2,0,1,0,1,0,3,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"4585600","B. Hebb",13,5,1,5,1,4,2,2,0,0,2,1,0,0,0,2,"UTEP","Western Kentucky",TRUE,FALSE,"401700249"
"4897577","K. Kalu",33,26,8,11,0,0,10,11,9,0,2,1,1,2,7,2,"UTEP","Middle Tennessee",TRUE,TRUE,"401700251"
"4700882","O. Frazier III",35,13,4,11,0,3,5,9,11,3,2,2,1,3,8,4,"UTEP","Middle Tennessee",TRUE,TRUE,"401700251"
"5177691","D. Terrell Jr.",37,3,1,4,0,0,1,2,3,6,2,1,0,0,3,3,"UTEP","Middle Tennessee",TRUE,TRUE,"401700251"
"5177690","C. Camper Jr.",38,7,3,8,1,4,0,0,4,3,1,0,0,0,4,1,"UTEP","Middle Tennessee",TRUE,TRUE,"401700251"
"4585600","B. Hebb",8,0,0,3,0,2,0,0,0,0,1,1,0,0,0,1,"UTEP","Middle Tennessee",TRUE,TRUE,"401700251"
"5106850","D. Hamilton",9,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,"UTEP","Middle Tennessee",TRUE,FALSE,"401700251"
"5106056","E. Jones",10,2,1,2,0,0,0,0,4,0,1,0,2,0,4,0,"UTEP","Middle Tennessee",TRUE,FALSE,"401700251"
"5242612","KJ Thomas",7,2,1,1,0,0,0,0,1,1,1,0,0,0,1,0,"UTEP","Middle Tennessee",TRUE,FALSE,"401700251"
"5176789","D. Barnes",19,4,2,7,0,3,0,0,3,2,0,0,1,0,3,0,"UTEP","Middle Tennessee",TRUE,FALSE,"401700251"
"4602018","A. Bynum",29,16,6,14,4,11,0,0,5,1,2,2,0,0,5,1,"UTEP","Middle Tennessee",TRUE,FALSE,"401700251"
"4897577","K. Kalu",23,6,2,4,0,0,2,2,4,0,0,0,0,2,2,2,"UTEP","Sam Houston",FALSE,TRUE,"401700258"
"4700882","O. Frazier III",16,3,0,5,0,5,3,3,2,0,2,0,0,1,1,2,"UTEP","Sam Houston",FALSE,TRUE,"401700258"
"5177691","D. Terrell Jr.",27,10,3,8,0,0,4,8,4,4,4,3,0,1,3,2,"UTEP","Sam Houston",FALSE,TRUE,"401700258"
"5177690","C. Camper Jr.",37,15,7,12,1,4,0,0,4,1,2,3,0,2,2,1,"UTEP","Sam Houston",FALSE,TRUE,"401700258"
"4602018","A. Bynum",22,13,4,8,4,5,1,3,2,0,1,0,0,0,2,3,"UTEP","Sam Houston",FALSE,TRUE,"401700258"
"5106850","D. Hamilton",17,10,5,8,0,0,0,0,2,0,2,0,0,1,1,3,"UTEP","Sam Houston",FALSE,FALSE,"401700258"
"5106056","E. Jones",15,11,4,7,2,5,1,2,2,0,1,0,1,0,2,1,"UTEP","Sam Houston",FALSE,FALSE,"401700258"
"5242612","KJ Thomas",8,3,1,1,0,0,1,1,1,0,1,0,0,0,1,1,"UTEP","Sam Houston",FALSE,FALSE,"401700258"
"5177692","T. Horton",9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,"UTEP","Sam Houston",FALSE,FALSE,"401700258"
"5176789","D. Barnes",26,16,5,10,3,5,3,4,5,2,0,2,0,2,3,3,"UTEP","Sam Houston",FALSE,FALSE,"401700258"
"4897577","K. Kalu",13,6,1,2,0,0,4,7,2,0,1,0,0,0,2,1,"UTEP","Louisiana Tech",FALSE,TRUE,"401700263"
"4700882","O. Frazier III",19,7,2,6,0,2,3,4,4,0,1,3,0,2,2,0,"UTEP","Louisiana Tech",FALSE,TRUE,"401700263"
"5177691","D. Terrell Jr.",15,2,1,3,0,1,0,0,1,0,1,1,0,0,1,2,"UTEP","Louisiana Tech",FALSE,TRUE,"401700263"
"5177690","C. Camper Jr.",25,4,2,8,0,2,0,0,4,0,1,1,0,2,2,1,"UTEP","Louisiana Tech",FALSE,TRUE,"401700263"
"4602018","A. Bynum",12,2,1,8,0,6,0,0,2,0,3,2,1,0,2,0,"UTEP","Louisiana Tech",FALSE,TRUE,"401700263"
"5106850","D. Hamilton",11,4,1,4,0,0,2,3,2,0,0,1,0,1,1,5,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"5106056","E. Jones",23,5,2,6,0,2,1,2,6,0,2,1,3,1,5,1,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"5242612","KJ Thomas",22,12,4,4,0,0,4,4,1,1,1,0,0,0,1,2,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"5177692","T. Horton",13,2,1,5,0,3,0,0,1,1,0,0,0,0,1,2,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"5176789","D. Barnes",28,11,3,9,1,3,4,4,2,0,2,2,0,1,1,2,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"4585600","B. Hebb",19,3,1,5,1,1,0,0,2,1,0,1,0,1,1,1,"UTEP","Louisiana Tech",FALSE,FALSE,"401700263"
"4897577","K. Kalu",31,15,5,11,0,0,5,6,15,1,1,1,0,8,7,3,"UTEP","Sam Houston",TRUE,TRUE,"401744545"
"4700882","O. Frazier III",33,12,4,8,2,5,2,3,4,5,2,2,1,0,4,4,"UTEP","Sam Houston",TRUE,TRUE,"401744545"
"5177691","D. Terrell Jr.",38,7,3,9,1,3,0,0,2,7,3,3,0,0,2,3,"UTEP","Sam Houston",TRUE,TRUE,"401744545"
"5177690","C. Camper Jr.",40,18,5,11,4,6,4,4,3,1,1,1,0,1,2,4,"UTEP","Sam Houston",TRUE,TRUE,"401744545"
"5176789","D. Barnes",30,12,4,11,2,5,2,3,1,2,1,3,0,0,1,2,"UTEP","Sam Houston",TRUE,TRUE,"401744545"
"5106056","E. Jones",9,5,2,3,1,1,0,0,4,0,1,0,0,1,3,1,"UTEP","Sam Houston",TRUE,FALSE,"401744545"
"5242612","KJ Thomas",2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,"UTEP","Sam Houston",TRUE,FALSE,"401744545"
"5177692","T. Horton",7,6,2,4,2,4,0,0,1,0,0,0,0,0,1,1,"UTEP","Sam Houston",TRUE,FALSE,"401744545"
"4585600","B. Hebb",10,4,2,3,0,1,0,0,0,0,0,0,0,0,0,1,"UTEP","Sam Houston",TRUE,FALSE,"401744545"
"4897577","K. Kalu",16,2,1,3,0,0,0,0,2,0,2,0,0,1,1,1,"UTEP","Liberty",FALSE,TRUE,"401744547"
"4700882","O. Frazier III",30,9,3,7,0,2,3,5,5,0,2,1,0,1,4,1,"UTEP","Liberty",FALSE,TRUE,"401744547"
"5177691","D. Terrell Jr.",34,7,3,6,0,2,1,1,3,4,1,1,0,2,1,3,"UTEP","Liberty",FALSE,TRUE,"401744547"
"5177690","C. Camper Jr.",37,13,4,13,1,4,4,4,2,1,1,0,0,1,1,2,"UTEP","Liberty",FALSE,TRUE,"401744547"
"5176789","D. Barnes",31,18,6,13,5,9,1,1,3,1,2,3,0,1,2,2,"UTEP","Liberty",FALSE,TRUE,"401744547"
"5106850","D. Hamilton",8,2,0,4,0,0,2,2,4,0,1,0,1,3,1,1,"UTEP","Liberty",FALSE,FALSE,"401744547"
"5106056","E. Jones",11,7,3,6,1,2,0,0,5,0,0,0,1,1,4,0,"UTEP","Liberty",FALSE,FALSE,"401744547"
"5242612","KJ Thomas",6,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,"UTEP","Liberty",FALSE,FALSE,"401744547"
"5177692","T. Horton",14,0,0,3,0,3,0,0,1,0,1,0,0,0,1,0,"UTEP","Liberty",FALSE,FALSE,"401744547"
"4585600","B. Hebb",13,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,"UTEP","Liberty",FALSE,FALSE,"401744547"
