"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"4683631","D. Batcho",33,18,5,7,0,0,8,14,4,2,2,0,1,1,3,2,"Louisiana Tech","Western Kentucky",TRUE,TRUE,"401700201"
"5175973","S. Newman Jr.",35,8,0,5,0,4,8,8,0,5,3,1,0,0,0,2,"Louisiana Tech","Western Kentucky",TRUE,TRUE,"401700201"
"5105544","A. Abram",29,5,1,7,1,5,2,2,8,1,0,0,0,1,7,1,"Louisiana Tech","Western Kentucky",TRUE,TRUE,"401700201"
"5070505","K. Cooper",25,2,1,5,0,2,0,0,7,2,4,1,1,0,7,4,"Louisiana Tech","Western Kentucky",TRUE,TRUE,"401700201"
"4897501","W. Allen",7,4,1,1,0,0,2,3,3,0,0,1,0,1,2,2,"Louisiana Tech","Western Kentucky",TRUE,FALSE,"401700201"
"5242133","A. Green",23,11,4,7,3,6,0,0,1,2,0,0,0,0,1,0,"Louisiana Tech","Western Kentucky",TRUE,FALSE,"401700201"
"5106878","J. Crawford",12,11,3,4,2,2,3,7,9,2,0,0,0,2,7,1,"Louisiana Tech","Western Kentucky",TRUE,FALSE,"401700201"
"5060724","A. Bates",17,6,2,4,1,2,1,2,2,2,1,1,0,0,2,3,"Louisiana Tech","Western Kentucky",TRUE,FALSE,"401700201"
"5105431","D. Ree",35,3,1,5,1,4,0,0,4,0,1,1,2,1,3,4,"Louisiana Tech","Middle Tennessee",TRUE,TRUE,"401700206"
"4683631","D. Batcho",31,25,9,13,0,0,7,8,12,0,3,0,2,4,8,0,"Louisiana Tech","Middle Tennessee",TRUE,TRUE,"401700206"
"5175973","S. Newman Jr.",31,13,2,4,0,1,9,9,2,8,5,0,1,0,2,0,"Louisiana Tech","Middle Tennessee",TRUE,TRUE,"401700206"
"5105544","A. Abram",23,0,0,4,0,2,0,0,2,1,2,0,0,0,2,0,"Louisiana Tech","Middle Tennessee",TRUE,TRUE,"401700206"
"5070505","K. Cooper",27,16,5,7,3,5,3,8,13,1,2,0,0,3,10,2,"Louisiana Tech","Middle Tennessee",TRUE,TRUE,"401700206"
"5242135","S. Elkinton",8,7,3,4,0,1,1,1,3,0,0,0,0,2,1,2,"Louisiana Tech","Middle Tennessee",TRUE,FALSE,"401700206"
"5242133","A. Green",19,7,2,8,1,4,2,2,2,1,1,1,0,0,2,1,"Louisiana Tech","Middle Tennessee",TRUE,FALSE,"401700206"
"5106878","J. Crawford",8,2,1,3,0,0,0,0,2,0,0,0,0,0,2,0,"Louisiana Tech","Middle Tennessee",TRUE,FALSE,"401700206"
"5060724","A. Bates",18,2,1,3,0,0,0,0,0,2,1,1,0,0,0,0,"Louisiana Tech","Middle Tennessee",TRUE,FALSE,"401700206"
"5105431","D. Ree",9,0,0,3,0,3,0,0,1,0,2,0,0,0,1,2,"Louisiana Tech","Sam Houston",TRUE,TRUE,"401700216"
"4683631","D. Batcho",37,14,7,15,0,0,0,0,10,0,1,1,5,4,6,0,"Louisiana Tech","Sam Houston",TRUE,TRUE,"401700216"
"5175973","S. Newman Jr.",38,22,6,12,2,6,8,10,3,8,4,1,0,0,3,1,"Louisiana Tech","Sam Houston",TRUE,TRUE,"401700216"
"5105544","A. Abram",41,16,5,10,4,7,2,2,6,2,1,2,0,1,5,2,"Louisiana Tech","Sam Houston",TRUE,TRUE,"401700216"
"5070505","K. Cooper",18,5,2,6,1,3,0,0,2,0,0,1,1,0,2,3,"Louisiana Tech","Sam Houston",TRUE,TRUE,"401700216"
"5242135","S. Elkinton",8,0,0,1,0,1,0,0,3,1,0,0,0,1,2,1,"Louisiana Tech","Sam Houston",TRUE,FALSE,"401700216"
"5242133","A. Green",24,2,1,6,0,2,0,0,2,1,0,2,0,1,1,1,"Louisiana Tech","Sam Houston",TRUE,FALSE,"401700216"
"5106878","J. Crawford",26,4,2,5,0,2,0,2,8,1,2,2,0,2,6,3,"Louisiana Tech","Sam Houston",TRUE,FALSE,"401700216"
"5060724","A. Bates",24,3,0,3,0,1,3,4,3,1,1,0,1,0,3,4,"Louisiana Tech","Sam Houston",TRUE,FALSE,"401700216"
"5105431","D. Ree",6,0,0,2,0,2,0,0,1,0,0,0,0,0,1,2,"Louisiana Tech","Liberty",FALSE,TRUE,"401700219"
"4683631","D. Batcho",22,8,4,9,0,0,0,0,5,0,5,1,1,2,3,0,"Louisiana Tech","Liberty",FALSE,TRUE,"401700219"
"5175973","S. Newman Jr.",32,4,2,9,0,5,0,0,2,6,1,0,0,0,2,2,"Louisiana Tech","Liberty",FALSE,TRUE,"401700219"
"5105544","A. Abram",34,8,3,7,1,5,1,1,2,0,1,1,0,0,2,2,"Louisiana Tech","Liberty",FALSE,TRUE,"401700219"
"5070505","K. Cooper",22,2,1,4,0,3,0,2,6,1,2,0,0,0,6,0,"Louisiana Tech","Liberty",FALSE,TRUE,"401700219"
"5242135","S. Elkinton",22,11,3,8,1,4,4,4,2,0,2,0,1,0,2,1,"Louisiana Tech","Liberty",FALSE,FALSE,"401700219"
"4897501","W. Allen",4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,"Louisiana Tech","Liberty",FALSE,FALSE,"401700219"
"5242134","L. Blocker",2,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,"Louisiana Tech","Liberty",FALSE,FALSE,"401700219"
"5242133","A. Green",29,18,7,9,4,5,0,0,1,0,1,0,0,0,1,0,"Louisiana Tech","Liberty",FALSE,FALSE,"401700219"
"5060724","A. Bates",27,2,0,3,0,2,2,2,7,3,0,0,1,1,6,2,"Louisiana Tech","Liberty",FALSE,FALSE,"401700219"
"5105431","D. Ree",32,10,4,8,1,3,1,1,8,4,0,0,0,2,6,4,"Louisiana Tech","Florida International",FALSE,TRUE,"401700223"
"4683631","D. Batcho",26,17,6,10,0,2,5,6,5,0,1,0,3,0,5,1,"Louisiana Tech","Florida International",FALSE,TRUE,"401700223"
"5175973","S. Newman Jr.",31,3,1,3,1,2,0,0,3,6,7,0,0,0,3,1,"Louisiana Tech","Florida International",FALSE,TRUE,"401700223"
"5105544","A. Abram",36,20,7,11,4,6,2,2,4,2,1,3,0,0,4,3,"Louisiana Tech","Florida International",FALSE,TRUE,"401700223"
"5060724","A. Bates",40,19,8,11,2,4,1,2,4,7,3,3,0,1,3,1,"Louisiana Tech","Florida International",FALSE,TRUE,"401700223"
"5242135","S. Elkinton",10,4,2,3,0,1,0,0,2,0,0,0,0,1,1,0,"Louisiana Tech","Florida International",FALSE,FALSE,"401700223"
"4897501","W. Allen",4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"Louisiana Tech","Florida International",FALSE,FALSE,"401700223"
"5242133","A. Green",16,9,3,5,1,2,2,2,1,0,1,0,0,1,0,0,"Louisiana Tech","Florida International",FALSE,FALSE,"401700223"
"5070505","K. Cooper",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Louisiana Tech","Florida International",FALSE,FALSE,"401700223"
"4683631","D. Batcho",19,8,3,5,0,0,2,2,2,0,1,0,2,0,2,0,"Louisiana Tech","Kennesaw State",TRUE,TRUE,"401700229"
"5105431","D. Ree",11,1,0,1,0,1,1,2,0,1,0,0,0,0,0,4,"Louisiana Tech","Kennesaw State",TRUE,TRUE,"401700229"
"5175973","S. Newman Jr.",32,8,3,7,2,5,0,0,1,4,1,0,0,0,1,4,"Louisiana Tech","Kennesaw State",TRUE,TRUE,"401700229"
"5105544","A. Abram",28,4,2,8,0,4,0,0,4,2,2,0,0,0,4,0,"Louisiana Tech","Kennesaw State",TRUE,TRUE,"401700229"
"5060724","A. Bates",24,0,0,3,0,2,0,0,2,1,5,1,0,0,2,1,"Louisiana Tech","Kennesaw State",TRUE,TRUE,"401700229"
"5242135","S. Elkinton",9,2,1,3,0,1,0,0,2,0,0,0,1,1,1,1,"Louisiana Tech","Kennesaw State",TRUE,FALSE,"401700229"
"4897501","W. Allen",12,0,0,0,0,0,0,2,2,0,1,2,0,1,1,3,"Louisiana Tech","Kennesaw State",TRUE,FALSE,"401700229"
"5242133","A. Green",25,11,3,11,3,7,2,2,5,0,0,1,0,1,4,0,"Louisiana Tech","Kennesaw State",TRUE,FALSE,"401700229"
"5106878","J. Crawford",17,7,2,6,1,2,2,4,2,1,0,1,2,1,1,3,"Louisiana Tech","Kennesaw State",TRUE,FALSE,"401700229"
"5070505","K. Cooper",23,6,3,6,0,1,0,0,3,1,0,2,0,0,3,1,"Louisiana Tech","Kennesaw State",TRUE,FALSE,"401700229"
"4683631","D. Batcho",34,19,7,12,0,0,5,7,6,1,3,1,1,4,2,4,"Louisiana Tech","Jacksonville State",TRUE,TRUE,"401700233"
"5242133","A. Green",19,7,3,5,1,2,0,0,1,1,0,0,0,0,1,2,"Louisiana Tech","Jacksonville State",TRUE,TRUE,"401700233"
"5175973","S. Newman Jr.",20,7,2,5,2,3,1,2,2,3,3,0,0,1,1,5,"Louisiana Tech","Jacksonville State",TRUE,TRUE,"401700233"
"5105544","A. Abram",36,16,6,16,2,7,2,2,2,1,1,1,0,1,1,2,"Louisiana Tech","Jacksonville State",TRUE,TRUE,"401700233"
"5070505","K. Cooper",37,8,2,6,0,2,4,4,13,0,1,2,0,1,12,4,"Louisiana Tech","Jacksonville State",TRUE,TRUE,"401700233"
"4897501","W. Allen",6,3,1,2,0,0,1,2,2,0,1,0,0,2,0,1,"Louisiana Tech","Jacksonville State",TRUE,FALSE,"401700233"
"5242134","L. Blocker",3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"Louisiana Tech","Jacksonville State",TRUE,FALSE,"401700233"
"5106878","J. Crawford",34,5,2,8,1,2,0,1,4,4,2,1,0,2,2,4,"Louisiana Tech","Jacksonville State",TRUE,FALSE,"401700233"
"5060724","A. Bates",11,3,1,2,1,1,0,0,0,1,1,0,0,0,0,0,"Louisiana Tech","Jacksonville State",TRUE,FALSE,"401700233"
"4683631","D. Batcho",23,10,3,5,0,0,4,6,1,1,0,0,0,0,1,5,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401700237"
"5242133","A. Green",34,16,5,10,3,5,3,4,2,1,0,1,0,1,1,2,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401700237"
"5175973","S. Newman Jr.",33,23,5,16,2,7,11,11,4,6,2,1,0,0,4,1,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401700237"
"5105544","A. Abram",32,14,5,11,2,7,2,2,8,1,1,2,0,1,7,2,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401700237"
"5070505","K. Cooper",33,9,4,9,1,4,0,0,11,3,2,3,0,2,9,4,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401700237"
"5242135","S. Elkinton",16,9,3,6,1,3,2,2,2,0,0,0,1,2,0,2,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401700237"
"4897501","W. Allen",3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401700237"
"5105431","D. Ree",6,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401700237"
"5106878","J. Crawford",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401700237"
"5060724","A. Bates",17,4,1,1,1,1,1,4,2,2,0,1,0,0,2,4,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401700237"
"4683631","D. Batcho",31,10,2,5,0,0,6,7,5,1,1,0,2,0,5,4,"Louisiana Tech","Western Kentucky",FALSE,TRUE,"401700241"
"5242133","A. Green",21,0,0,3,0,2,0,0,4,0,1,0,0,1,3,1,"Louisiana Tech","Western Kentucky",FALSE,TRUE,"401700241"
"5175973","S. Newman Jr.",32,8,2,5,2,3,2,2,1,5,3,1,0,0,1,2,"Louisiana Tech","Western Kentucky",FALSE,TRUE,"401700241"
"5105544","A. Abram",26,21,6,9,4,6,5,6,2,1,1,1,1,0,2,4,"Louisiana Tech","Western Kentucky",FALSE,TRUE,"401700241"
"5070505","K. Cooper",24,2,1,4,0,2,0,0,5,1,3,2,1,2,3,1,"Louisiana Tech","Western Kentucky",FALSE,TRUE,"401700241"
"5242135","S. Elkinton",9,4,1,4,0,1,2,2,1,0,1,1,0,0,1,0,"Louisiana Tech","Western Kentucky",FALSE,FALSE,"401700241"
"5105431","D. Ree",3,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,"Louisiana Tech","Western Kentucky",FALSE,FALSE,"401700241"
"5106878","J. Crawford",25,2,0,4,0,3,2,2,7,4,2,0,0,1,6,3,"Louisiana Tech","Western Kentucky",FALSE,FALSE,"401700241"
"5060724","A. Bates",29,14,3,7,2,4,6,6,3,0,1,2,0,1,2,1,"Louisiana Tech","Western Kentucky",FALSE,FALSE,"401700241"
"4683631","D. Batcho",31,18,5,6,0,0,8,9,9,0,1,0,0,2,7,1,"Louisiana Tech","Sam Houston",FALSE,TRUE,"401700250"
"5242133","A. Green",39,19,5,9,4,7,5,6,3,4,0,0,0,1,2,1,"Louisiana Tech","Sam Houston",FALSE,TRUE,"401700250"
"5105544","A. Abram",38,14,6,12,2,4,0,0,3,2,3,2,0,1,2,3,"Louisiana Tech","Sam Houston",FALSE,TRUE,"401700250"
"5070505","K. Cooper",20,10,4,6,2,4,0,0,5,1,0,1,0,0,5,4,"Louisiana Tech","Sam Houston",FALSE,TRUE,"401700250"
"5060724","A. Bates",40,20,7,13,1,2,5,6,3,9,4,4,0,0,3,2,"Louisiana Tech","Sam Houston",FALSE,TRUE,"401700250"
"5242135","S. Elkinton",4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,"Louisiana Tech","Sam Houston",FALSE,FALSE,"401700250"
"4897501","W. Allen",5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Louisiana Tech","Sam Houston",FALSE,FALSE,"401700250"
"5105431","D. Ree",3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,"Louisiana Tech","Sam Houston",FALSE,FALSE,"401700250"
"5242134","L. Blocker",9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,"Louisiana Tech","Sam Houston",FALSE,FALSE,"401700250"
"5106878","J. Crawford",11,2,1,2,0,1,0,0,1,1,1,0,0,0,1,4,"Louisiana Tech","Sam Houston",FALSE,FALSE,"401700250"
"4683631","D. Batcho",35,12,3,3,0,0,6,7,10,1,0,0,1,3,7,3,"Louisiana Tech","New Mexico State",TRUE,TRUE,"401700257"
"5242133","A. Green",24,13,4,13,3,10,2,2,4,2,2,0,0,2,2,3,"Louisiana Tech","New Mexico State",TRUE,TRUE,"401700257"
"5105544","A. Abram",39,9,3,13,1,10,2,2,3,2,1,0,0,0,3,4,"Louisiana Tech","New Mexico State",TRUE,TRUE,"401700257"
"5070505","K. Cooper",24,8,3,6,1,3,1,2,10,0,0,1,1,2,8,2,"Louisiana Tech","New Mexico State",TRUE,TRUE,"401700257"
"5060724","A. Bates",21,8,2,6,0,3,4,7,1,0,1,0,0,1,0,5,"Louisiana Tech","New Mexico State",TRUE,TRUE,"401700257"
"5242135","S. Elkinton",4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,"Louisiana Tech","New Mexico State",TRUE,FALSE,"401700257"
"4897501","W. Allen",3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Louisiana Tech","New Mexico State",TRUE,FALSE,"401700257"
"5242134","L. Blocker",10,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2,"Louisiana Tech","New Mexico State",TRUE,FALSE,"401700257"
"5175973","S. Newman Jr.",28,3,1,4,1,1,0,1,2,5,1,0,0,1,1,0,"Louisiana Tech","New Mexico State",TRUE,FALSE,"401700257"
"5106878","J. Crawford",12,0,0,2,0,1,0,0,2,1,0,0,0,0,2,2,"Louisiana Tech","New Mexico State",TRUE,FALSE,"401700257"
"4683631","D. Batcho",24,8,2,4,0,0,4,4,5,0,4,0,2,3,2,2,"Louisiana Tech","UTEP",TRUE,TRUE,"401700263"
"5242133","A. Green",32,20,7,10,6,7,0,0,3,2,1,1,0,0,3,0,"Louisiana Tech","UTEP",TRUE,TRUE,"401700263"
"5175973","S. Newman Jr.",27,11,3,7,1,1,4,6,2,5,1,1,1,0,2,1,"Louisiana Tech","UTEP",TRUE,TRUE,"401700263"
"5105544","A. Abram",21,13,5,9,3,4,0,0,3,0,2,0,0,0,3,3,"Louisiana Tech","UTEP",TRUE,TRUE,"401700263"
"5070505","K. Cooper",32,6,2,8,0,1,2,3,13,0,2,2,2,4,9,0,"Louisiana Tech","UTEP",TRUE,TRUE,"401700263"
"5242135","S. Elkinton",8,8,2,4,2,2,2,2,3,0,2,0,0,1,2,1,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"4897501","W. Allen",8,1,0,0,0,0,1,2,2,0,0,0,0,2,0,3,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"5105431","D. Ree",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"5242134","L. Blocker",3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"5106878","J. Crawford",24,6,3,9,0,1,0,0,5,3,1,3,1,0,5,4,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"5060724","A. Bates",19,2,0,2,0,0,2,2,2,3,2,1,0,0,2,3,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"4897500","B. Ponder",1,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,"Louisiana Tech","UTEP",TRUE,FALSE,"401700263"
"4683631","D. Batcho",16,10,4,5,0,0,2,5,1,0,1,1,2,0,1,1,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401744550"
"5242133","A. Green",46,28,11,21,0,2,6,7,9,1,1,1,1,3,6,1,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401744550"
"5175973","S. Newman Jr.",46,10,3,12,1,5,3,3,3,7,3,0,0,0,3,3,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401744550"
"5105544","A. Abram",34,13,6,12,0,2,1,3,3,0,2,1,0,1,2,1,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401744550"
"5070505","K. Cooper",41,7,3,7,0,2,1,4,14,1,2,3,1,3,11,5,"Louisiana Tech","Middle Tennessee",FALSE,TRUE,"401744550"
"5242135","S. Elkinton",15,2,1,5,0,3,0,0,4,0,1,1,0,3,1,2,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401744550"
"4897501","W. Allen",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401744550"
"5105431","D. Ree",3,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401744550"
"5060724","A. Bates",30,5,2,4,0,0,1,4,6,0,1,0,0,1,5,3,"Louisiana Tech","Middle Tennessee",FALSE,FALSE,"401744550"
