"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"4702175","D. Heard",12,0,0,1,0,1,0,0,1,0,0,0,0,0,1,3,"Kennesaw State","Sam Houston",TRUE,FALSE,"401700195"
"5242126","B. Lue",27,19,7,15,1,5,4,5,5,1,1,0,1,2,3,3,"Kennesaw State","Louisiana Tech",TRUE,TRUE,"401700198"
"5242125","J. Miller",25,6,2,3,0,1,2,4,5,0,2,1,0,3,2,2,"Kennesaw State","Louisiana Tech",TRUE,TRUE,"401700198"
"4741885","A. Weir",26,8,4,5,0,0,0,2,9,0,0,0,5,2,7,4,"Kennesaw State","Louisiana Tech",TRUE,TRUE,"401700198"
"5242127","A. Wooley",38,13,3,11,1,4,6,8,4,4,1,2,0,2,2,3,"Kennesaw State","Louisiana Tech",TRUE,TRUE,"401700198"
"5106660","S. Cottle",36,25,10,15,3,6,2,2,2,1,3,1,0,0,2,2,"Kennesaw State","Louisiana Tech",TRUE,TRUE,"401700198"
"5176187","F. Sherman",12,5,1,4,0,2,3,4,2,0,0,1,0,1,1,2,"Kennesaw State","Louisiana Tech",TRUE,FALSE,"401700198"
"4432400","R. Gordon",15,2,1,1,0,0,0,0,2,0,0,0,1,0,2,3,"Kennesaw State","Louisiana Tech",TRUE,FALSE,"401700198"
"4703831","R. Wright",15,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,"Kennesaw State","Louisiana Tech",TRUE,FALSE,"401700198"
"4702175","D. Heard",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Kennesaw State","Louisiana Tech",TRUE,FALSE,"401700198"
"5242126","B. Lue",17,4,2,7,0,2,0,0,0,0,0,0,0,0,0,1,"Kennesaw State","New Mexico State",FALSE,TRUE,"401700204"
"5242125","J. Miller",10,0,0,1,0,1,0,1,2,0,1,0,0,0,2,1,"Kennesaw State","New Mexico State",FALSE,TRUE,"401700204"
"4741885","A. Weir",21,4,2,4,0,0,0,0,8,0,1,1,5,2,6,2,"Kennesaw State","New Mexico State",FALSE,TRUE,"401700204"
"5106660","S. Cottle",30,11,3,11,2,7,3,5,2,3,0,0,0,0,2,1,"Kennesaw State","New Mexico State",FALSE,TRUE,"401700204"
"4703831","R. Wright",19,5,2,8,1,6,0,0,3,0,1,3,0,0,3,0,"Kennesaw State","New Mexico State",FALSE,TRUE,"401700204"
"5176187","F. Sherman",23,10,4,9,1,3,1,1,10,1,0,1,1,4,6,4,"Kennesaw State","New Mexico State",FALSE,FALSE,"401700204"
"4432400","R. Gordon",19,2,1,2,0,1,0,0,7,3,2,0,4,3,4,1,"Kennesaw State","New Mexico State",FALSE,FALSE,"401700204"
"5242127","A. Wooley",35,23,9,14,2,5,3,3,4,1,3,2,0,1,3,3,"Kennesaw State","New Mexico State",FALSE,FALSE,"401700204"
"4702175","D. Heard",26,10,3,5,1,2,3,4,4,2,1,1,0,1,3,0,"Kennesaw State","New Mexico State",FALSE,FALSE,"401700204"
"5242126","B. Lue",25,14,5,12,1,4,3,5,3,1,3,1,1,1,2,1,"Kennesaw State","UTEP",FALSE,TRUE,"401700209"
"5242125","J. Miller",27,12,5,7,0,2,2,2,6,0,1,1,1,2,4,0,"Kennesaw State","UTEP",FALSE,TRUE,"401700209"
"4741885","A. Weir",24,10,5,6,0,0,0,0,5,1,2,1,0,2,3,3,"Kennesaw State","UTEP",FALSE,TRUE,"401700209"
"5242127","A. Wooley",36,7,3,10,1,3,0,2,2,2,5,2,0,0,2,3,"Kennesaw State","UTEP",FALSE,TRUE,"401700209"
"5106660","S. Cottle",35,19,5,10,4,9,5,6,5,5,6,0,1,0,5,4,"Kennesaw State","UTEP",FALSE,TRUE,"401700209"
"5176187","F. Sherman",17,2,0,2,0,0,2,2,9,1,2,0,0,2,7,1,"Kennesaw State","UTEP",FALSE,FALSE,"401700209"
"4432400","R. Gordon",11,0,0,0,0,0,0,0,3,0,1,0,1,1,2,4,"Kennesaw State","UTEP",FALSE,FALSE,"401700209"
"4703831","R. Wright",14,7,3,5,1,3,0,1,2,3,2,0,0,0,2,2,"Kennesaw State","UTEP",FALSE,FALSE,"401700209"
"4702175","D. Heard",11,0,0,5,0,3,0,0,1,0,0,0,0,1,0,0,"Kennesaw State","UTEP",FALSE,FALSE,"401700209"
"5242126","B. Lue",31,8,3,9,1,5,1,2,5,0,0,1,2,1,4,1,"Kennesaw State","Liberty",TRUE,TRUE,"401700211"
"5242125","J. Miller",13,0,0,3,0,1,0,0,4,1,0,0,0,1,3,0,"Kennesaw State","Liberty",TRUE,TRUE,"401700211"
"4741885","A. Weir",21,13,6,11,0,0,1,1,13,0,3,1,1,8,5,3,"Kennesaw State","Liberty",TRUE,TRUE,"401700211"
"5242127","A. Wooley",39,22,9,17,2,8,2,3,5,5,4,1,0,2,3,1,"Kennesaw State","Liberty",TRUE,TRUE,"401700211"
"5106660","S. Cottle",30,10,3,16,1,13,3,4,3,2,1,1,0,0,3,3,"Kennesaw State","Liberty",TRUE,TRUE,"401700211"
"5176187","F. Sherman",14,6,2,4,2,2,0,0,5,1,1,1,1,2,3,1,"Kennesaw State","Liberty",TRUE,FALSE,"401700211"
"4432400","R. Gordon",19,2,1,1,0,0,0,0,9,0,0,0,0,4,5,2,"Kennesaw State","Liberty",TRUE,FALSE,"401700211"
"4703831","R. Wright",15,4,2,4,0,2,0,0,1,0,3,0,0,0,1,0,"Kennesaw State","Liberty",TRUE,FALSE,"401700211"
"4702175","D. Heard",18,3,1,4,0,1,1,3,0,1,0,0,0,0,0,0,"Kennesaw State","Liberty",TRUE,FALSE,"401700211"
"5242126","B. Lue",30,17,6,8,3,3,2,2,6,0,4,3,1,1,5,2,"Kennesaw State","Florida International",TRUE,TRUE,"401700214"
"5242125","J. Miller",15,4,1,2,0,0,2,2,2,0,0,0,0,1,1,2,"Kennesaw State","Florida International",TRUE,TRUE,"401700214"
"4741885","A. Weir",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennesaw State","Florida International",TRUE,TRUE,"401700214"
"5242127","A. Wooley",34,18,6,14,3,8,3,5,5,3,4,3,0,2,3,4,"Kennesaw State","Florida International",TRUE,TRUE,"401700214"
"5106660","S. Cottle",37,10,1,15,0,9,8,8,4,5,4,5,0,0,4,3,"Kennesaw State","Florida International",TRUE,TRUE,"401700214"
"5176187","F. Sherman",19,7,3,5,0,1,1,1,5,1,2,0,0,1,4,3,"Kennesaw State","Florida International",TRUE,FALSE,"401700214"
"4432400","R. Gordon",25,4,2,4,0,0,0,0,7,1,0,0,1,3,4,5,"Kennesaw State","Florida International",TRUE,FALSE,"401700214"
"5101667","R. Seals",31,13,5,6,0,0,3,5,1,3,2,1,1,0,1,0,"Kennesaw State","Florida International",TRUE,FALSE,"401700214"
"4702175","D. Heard",4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,"Kennesaw State","Florida International",TRUE,FALSE,"401700214"
"5242126","B. Lue",24,8,3,11,0,4,2,3,7,0,3,0,3,2,5,3,"Kennesaw State","Western Kentucky",TRUE,TRUE,"401700221"
"4432400","R. Gordon",35,3,1,7,1,4,0,0,11,4,2,0,1,6,5,2,"Kennesaw State","Western Kentucky",TRUE,TRUE,"401700221"
"5242125","J. Miller",19,2,1,3,0,1,0,0,1,0,2,0,0,1,0,1,"Kennesaw State","Western Kentucky",TRUE,TRUE,"401700221"
"5242127","A. Wooley",38,23,7,13,3,4,6,7,11,2,4,1,0,1,10,4,"Kennesaw State","Western Kentucky",TRUE,TRUE,"401700221"
"5106660","S. Cottle",39,30,10,14,4,8,6,8,5,2,1,2,0,0,5,2,"Kennesaw State","Western Kentucky",TRUE,TRUE,"401700221"
"5176187","F. Sherman",21,10,3,6,0,1,4,6,9,0,1,1,0,4,5,3,"Kennesaw State","Western Kentucky",TRUE,FALSE,"401700221"
"5101667","R. Seals",6,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,"Kennesaw State","Western Kentucky",TRUE,FALSE,"401700221"
"4702175","D. Heard",18,0,0,2,0,2,0,2,0,3,0,1,0,0,0,1,"Kennesaw State","Western Kentucky",TRUE,FALSE,"401700221"
"5242126","B. Lue",19,4,2,8,0,1,0,0,4,0,1,2,0,0,4,2,"Kennesaw State","Middle Tennessee",TRUE,TRUE,"401700226"
"4432400","R. Gordon",34,13,6,8,0,0,1,2,12,3,1,1,1,3,9,2,"Kennesaw State","Middle Tennessee",TRUE,TRUE,"401700226"
"5242125","J. Miller",10,2,1,3,0,0,0,0,1,0,1,0,0,0,1,0,"Kennesaw State","Middle Tennessee",TRUE,TRUE,"401700226"
"5242127","A. Wooley",37,29,10,16,2,5,7,9,4,7,2,0,0,1,3,2,"Kennesaw State","Middle Tennessee",TRUE,TRUE,"401700226"
"5106660","S. Cottle",25,16,6,14,3,7,1,1,1,1,1,0,0,1,0,5,"Kennesaw State","Middle Tennessee",TRUE,TRUE,"401700226"
"5176187","F. Sherman",24,7,1,3,0,1,5,6,5,1,2,4,1,2,3,3,"Kennesaw State","Middle Tennessee",TRUE,FALSE,"401700226"
"5101667","R. Seals",13,2,0,1,0,0,2,2,1,0,1,0,0,0,1,0,"Kennesaw State","Middle Tennessee",TRUE,FALSE,"401700226"
"4703831","R. Wright",16,2,1,4,0,2,0,0,2,1,0,0,0,0,2,2,"Kennesaw State","Middle Tennessee",TRUE,FALSE,"401700226"
"4702175","D. Heard",22,0,0,5,0,2,0,0,1,0,0,0,1,0,1,2,"Kennesaw State","Middle Tennessee",TRUE,FALSE,"401700226"
"5242126","B. Lue",18,1,0,2,0,1,1,2,2,0,2,0,0,0,2,3,"Kennesaw State","Louisiana Tech",FALSE,TRUE,"401700229"
"4432400","R. Gordon",32,9,3,8,2,4,1,2,4,4,2,1,0,2,2,3,"Kennesaw State","Louisiana Tech",FALSE,TRUE,"401700229"
"5242125","J. Miller",25,14,6,9,2,3,0,2,6,0,0,1,1,0,6,0,"Kennesaw State","Louisiana Tech",FALSE,TRUE,"401700229"
"5242127","A. Wooley",38,12,3,7,2,5,4,4,7,7,4,2,0,2,5,3,"Kennesaw State","Louisiana Tech",FALSE,TRUE,"401700229"
"5106660","S. Cottle",32,19,7,17,3,10,2,2,5,4,0,2,1,0,5,1,"Kennesaw State","Louisiana Tech",FALSE,TRUE,"401700229"
"5176187","F. Sherman",32,7,2,4,0,0,3,5,5,1,0,1,1,1,4,3,"Kennesaw State","Louisiana Tech",FALSE,FALSE,"401700229"
"4703831","R. Wright",17,7,3,4,1,1,0,0,2,0,1,0,1,1,1,2,"Kennesaw State","Louisiana Tech",FALSE,FALSE,"401700229"
"4702175","D. Heard",6,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,"Kennesaw State","Louisiana Tech",FALSE,FALSE,"401700229"
"5242126","B. Lue",24,5,2,5,1,3,0,0,0,2,1,0,0,0,0,2,"Kennesaw State","Sam Houston",FALSE,TRUE,"401700234"
"4432400","R. Gordon",23,3,1,5,1,4,0,0,4,0,2,2,1,0,4,4,"Kennesaw State","Sam Houston",FALSE,TRUE,"401700234"
"5242125","J. Miller",21,6,2,3,1,2,1,5,9,0,2,0,0,2,7,1,"Kennesaw State","Sam Houston",FALSE,TRUE,"401700234"
"5242127","A. Wooley",29,15,5,9,3,5,2,2,4,3,3,1,0,0,4,4,"Kennesaw State","Sam Houston",FALSE,TRUE,"401700234"
"5106660","S. Cottle",33,18,6,17,4,12,2,3,1,1,4,1,0,1,0,2,"Kennesaw State","Sam Houston",FALSE,TRUE,"401700234"
"5176187","F. Sherman",32,19,5,7,3,5,6,6,5,2,1,1,1,2,3,2,"Kennesaw State","Sam Houston",FALSE,FALSE,"401700234"
"4703831","R. Wright",16,10,3,9,2,5,2,2,3,0,0,1,0,1,2,4,"Kennesaw State","Sam Houston",FALSE,FALSE,"401700234"
"4702175","D. Heard",22,0,0,2,0,0,0,0,3,1,0,1,0,1,2,2,"Kennesaw State","Sam Houston",FALSE,FALSE,"401700234"
"5242126","B. Lue",31,18,7,11,4,7,0,1,6,1,1,1,3,1,5,1,"Kennesaw State","UTEP",TRUE,TRUE,"401700240"
"4432400","R. Gordon",26,7,3,5,0,2,1,2,7,3,4,0,2,2,5,3,"Kennesaw State","UTEP",TRUE,TRUE,"401700240"
"5242125","J. Miller",19,10,5,7,0,2,0,1,6,0,1,0,2,0,6,2,"Kennesaw State","UTEP",TRUE,TRUE,"401700240"
"5242127","A. Wooley",38,21,5,12,4,7,7,7,5,7,4,1,0,2,3,1,"Kennesaw State","UTEP",TRUE,TRUE,"401700240"
"5106660","S. Cottle",36,12,4,11,1,6,3,3,0,6,2,0,0,0,0,5,"Kennesaw State","UTEP",TRUE,TRUE,"401700240"
"5176187","F. Sherman",24,13,2,4,1,2,8,10,4,0,0,2,0,1,3,1,"Kennesaw State","UTEP",TRUE,FALSE,"401700240"
"4703831","R. Wright",5,2,1,3,0,1,0,0,0,1,0,0,0,0,0,1,"Kennesaw State","UTEP",TRUE,FALSE,"401700240"
"4702175","D. Heard",21,0,0,0,0,0,0,0,2,2,1,1,0,1,1,1,"Kennesaw State","UTEP",TRUE,FALSE,"401700240"
"5242126","B. Lue",31,5,1,8,0,3,3,6,6,0,4,1,2,1,5,2,"Kennesaw State","New Mexico State",TRUE,TRUE,"401700244"
"4432400","R. Gordon",20,2,0,3,0,2,2,2,7,2,0,0,1,1,6,4,"Kennesaw State","New Mexico State",TRUE,TRUE,"401700244"
"5242125","J. Miller",22,2,1,3,0,1,0,3,1,1,0,1,0,1,0,4,"Kennesaw State","New Mexico State",TRUE,TRUE,"401700244"
"5242127","A. Wooley",34,14,5,10,3,5,1,2,6,0,2,1,0,2,4,1,"Kennesaw State","New Mexico State",TRUE,TRUE,"401700244"
"5106660","S. Cottle",37,17,5,13,1,8,6,8,1,1,2,1,0,0,1,3,"Kennesaw State","New Mexico State",TRUE,TRUE,"401700244"
"5176187","F. Sherman",27,7,3,9,0,4,1,1,5,0,4,2,1,1,4,4,"Kennesaw State","New Mexico State",TRUE,FALSE,"401700244"
"5101667","R. Seals",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennesaw State","New Mexico State",TRUE,FALSE,"401700244"
"4703831","R. Wright",12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,"Kennesaw State","New Mexico State",TRUE,FALSE,"401700244"
"4702175","D. Heard",16,2,0,0,0,0,2,2,0,2,0,1,0,0,0,2,"Kennesaw State","New Mexico State",TRUE,FALSE,"401700244"
"5242126","B. Lue",12,1,0,3,0,0,1,2,3,0,2,0,0,1,2,4,"Kennesaw State","Florida International",FALSE,TRUE,"401700247"
"4432400","R. Gordon",23,0,0,1,0,0,0,0,7,3,4,1,0,1,6,2,"Kennesaw State","Florida International",FALSE,TRUE,"401700247"
"5242127","A. Wooley",34,20,6,12,1,5,7,8,5,2,5,1,0,1,4,5,"Kennesaw State","Florida International",FALSE,TRUE,"401700247"
"5106660","S. Cottle",35,14,3,13,2,8,6,8,2,2,4,0,0,1,1,5,"Kennesaw State","Florida International",FALSE,TRUE,"401700247"
"4702175","D. Heard",31,6,3,6,0,2,0,0,2,3,1,3,0,1,1,2,"Kennesaw State","Florida International",FALSE,TRUE,"401700247"
"5176187","F. Sherman",27,6,1,6,0,2,4,7,7,1,1,1,1,2,5,3,"Kennesaw State","Florida International",FALSE,FALSE,"401700247"
"5242125","J. Miller",16,4,1,1,0,0,2,2,3,0,0,0,1,1,2,2,"Kennesaw State","Florida International",FALSE,FALSE,"401700247"
"5101667","R. Seals",9,0,0,3,0,1,0,0,1,0,0,0,0,0,1,1,"Kennesaw State","Florida International",FALSE,FALSE,"401700247"
"5106665","E. Holland",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kennesaw State","Florida International",FALSE,FALSE,"401700247"
"4703831","R. Wright",12,10,4,7,2,4,0,0,0,1,2,0,0,0,0,3,"Kennesaw State","Florida International",FALSE,FALSE,"401700247"
"5242126","B. Lue",27,13,5,7,1,2,2,3,6,1,0,1,1,2,4,4,"Kennesaw State","Liberty",FALSE,TRUE,"401700254"
"4432400","R. Gordon",24,2,1,5,0,1,0,0,10,3,0,2,0,3,7,5,"Kennesaw State","Liberty",FALSE,TRUE,"401700254"
"5242127","A. Wooley",37,22,8,15,2,6,4,5,7,6,4,2,1,1,6,1,"Kennesaw State","Liberty",FALSE,TRUE,"401700254"
"5106660","S. Cottle",31,24,9,16,4,8,2,3,1,3,1,0,0,0,1,4,"Kennesaw State","Liberty",FALSE,TRUE,"401700254"
"4702175","D. Heard",22,5,2,5,1,3,0,0,1,1,3,1,0,0,1,3,"Kennesaw State","Liberty",FALSE,TRUE,"401700254"
"5176187","F. Sherman",28,5,2,5,1,3,0,0,7,1,1,0,1,0,7,2,"Kennesaw State","Liberty",FALSE,FALSE,"401700254"
"5242125","J. Miller",18,7,3,3,1,1,0,0,2,0,0,0,0,0,2,4,"Kennesaw State","Liberty",FALSE,FALSE,"401700254"
"4703831","R. Wright",13,7,2,7,1,5,2,2,1,2,1,0,0,0,1,1,"Kennesaw State","Liberty",FALSE,FALSE,"401700254"
"5242126","B. Lue",28,6,2,9,0,4,2,2,6,1,2,0,1,1,5,2,"Kennesaw State","Jacksonville State",FALSE,TRUE,"401700259"
"4432400","R. Gordon",33,25,9,12,3,3,4,4,8,3,1,0,2,3,5,3,"Kennesaw State","Jacksonville State",FALSE,TRUE,"401700259"
"5242127","A. Wooley",38,17,5,10,3,6,4,6,5,3,1,2,0,1,4,2,"Kennesaw State","Jacksonville State",FALSE,TRUE,"401700259"
"5106660","S. Cottle",30,11,3,13,1,7,4,4,1,4,1,0,0,0,1,1,"Kennesaw State","Jacksonville State",FALSE,TRUE,"401700259"
"4702175","D. Heard",24,0,0,5,0,4,0,0,0,1,1,1,0,0,0,1,"Kennesaw State","Jacksonville State",FALSE,TRUE,"401700259"
"5176187","F. Sherman",19,3,1,2,0,1,1,2,10,1,1,2,0,4,6,2,"Kennesaw State","Jacksonville State",FALSE,FALSE,"401700259"
"5242125","J. Miller",14,6,2,4,2,3,0,0,2,1,1,0,1,0,2,0,"Kennesaw State","Jacksonville State",FALSE,FALSE,"401700259"
"4703831","R. Wright",14,6,2,2,2,2,0,0,2,1,1,0,0,0,2,4,"Kennesaw State","Jacksonville State",FALSE,FALSE,"401700259"
"5242126","B. Lue",35,15,5,11,3,5,2,2,10,2,4,2,4,3,7,3,"Kennesaw State","New Mexico State",TRUE,TRUE,"401744549"
"4432400","R. Gordon",31,1,0,3,0,2,1,2,2,2,0,1,1,0,2,4,"Kennesaw State","New Mexico State",TRUE,TRUE,"401744549"
"5242127","A. Wooley",38,17,5,12,2,4,5,6,4,4,3,1,0,0,4,4,"Kennesaw State","New Mexico State",TRUE,TRUE,"401744549"
"5106660","S. Cottle",39,32,8,12,4,7,12,14,4,4,3,1,1,0,4,1,"Kennesaw State","New Mexico State",TRUE,TRUE,"401744549"
"4702175","D. Heard",19,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,"Kennesaw State","New Mexico State",TRUE,TRUE,"401744549"
"5176187","F. Sherman",15,6,2,4,0,1,2,2,4,1,0,0,0,4,0,5,"Kennesaw State","New Mexico State",TRUE,FALSE,"401744549"
"5242125","J. Miller",10,2,1,4,0,1,0,1,4,1,1,1,0,1,3,0,"Kennesaw State","New Mexico State",TRUE,FALSE,"401744549"
"4703831","R. Wright",13,7,2,5,2,5,1,2,2,1,0,0,1,1,1,3,"Kennesaw State","New Mexico State",TRUE,FALSE,"401744549"
"5242126","B. Lue",31,14,6,10,1,2,1,3,5,1,0,2,2,1,4,2,"Kennesaw State","Liberty",FALSE,TRUE,"401744551"
"4432400","R. Gordon",28,6,2,3,0,1,2,2,3,3,1,0,1,1,2,4,"Kennesaw State","Liberty",FALSE,TRUE,"401744551"
"5242127","A. Wooley",40,28,10,18,4,6,4,4,7,5,3,1,0,2,5,3,"Kennesaw State","Liberty",FALSE,TRUE,"401744551"
"5106660","S. Cottle",25,13,2,12,1,6,8,10,3,1,2,0,1,0,3,4,"Kennesaw State","Liberty",FALSE,TRUE,"401744551"
"4702175","D. Heard",32,7,2,4,1,3,2,2,5,0,0,2,0,1,4,1,"Kennesaw State","Liberty",FALSE,TRUE,"401744551"
"5176187","F. Sherman",21,8,3,4,0,0,2,2,9,1,1,0,0,2,7,0,"Kennesaw State","Liberty",FALSE,FALSE,"401744551"
"5242125","J. Miller",4,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,"Kennesaw State","Liberty",FALSE,FALSE,"401744551"
"4703831","R. Wright",19,3,1,2,1,1,0,0,1,1,1,0,0,0,1,3,"Kennesaw State","Liberty",FALSE,FALSE,"401744551"
