"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"5176298","J. Mims",33,17,8,12,1,4,0,2,8,0,0,3,0,3,5,2,"New Mexico State","Missouri State",TRUE,TRUE,"401804894"
"5106697","K. Mullen",22,6,2,5,1,3,1,2,1,0,1,1,0,0,1,4,"New Mexico State","Missouri State",TRUE,TRUE,"401804894"
"5241846","J. Jones",31,28,8,18,4,8,8,9,3,2,0,1,0,0,3,4,"New Mexico State","Missouri State",TRUE,TRUE,"401804894"
"4897978","E. Elliott",30,6,2,9,0,1,2,2,3,7,1,0,0,0,3,0,"New Mexico State","Missouri State",TRUE,TRUE,"401804894"
"5240272","A. Ekwe",5,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,"New Mexico State","Missouri State",TRUE,FALSE,"401804894"
"5175054","C. Malonga",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"New Mexico State","Missouri State",TRUE,FALSE,"401804894"
"5180743","C. Terrell",10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,"New Mexico State","Missouri State",TRUE,FALSE,"401804894"
"5107453","J. Randall",18,7,2,6,0,4,3,4,4,0,1,0,1,2,2,1,"New Mexico State","Missouri State",TRUE,FALSE,"401804894"
"5105877","A. Wrzeszcz",18,0,0,4,0,3,0,0,2,1,1,0,1,1,1,2,"New Mexico State","Missouri State",TRUE,FALSE,"401804894"
"5242603","J. Osborne",21,6,3,6,0,0,0,2,4,0,2,0,0,3,1,1,"New Mexico State","Florida International",TRUE,TRUE,"401804898"
"5176298","J. Mims",31,9,4,12,0,1,1,2,13,1,2,0,2,5,8,2,"New Mexico State","Florida International",TRUE,TRUE,"401804898"
"5106697","K. Mullen",22,5,1,7,0,3,3,4,8,0,0,0,0,2,6,1,"New Mexico State","Florida International",TRUE,TRUE,"401804898"
"5241846","J. Jones",33,15,4,13,3,6,4,4,6,5,1,1,0,2,4,4,"New Mexico State","Florida International",TRUE,TRUE,"401804898"
"4897978","E. Elliott",32,26,7,16,5,8,7,8,2,3,6,2,0,1,1,1,"New Mexico State","Florida International",TRUE,TRUE,"401804898"
"5175054","C. Malonga",7,2,1,2,0,0,0,2,5,0,1,0,0,2,3,1,"New Mexico State","Florida International",TRUE,FALSE,"401804898"
"5242601","G. Pickens",4,0,0,2,0,2,0,0,0,2,1,0,0,0,0,1,"New Mexico State","Florida International",TRUE,FALSE,"401804898"
"5180743","C. Terrell",13,0,0,2,0,2,0,0,2,1,1,0,0,1,1,0,"New Mexico State","Florida International",TRUE,FALSE,"401804898"
"5107453","J. Randall",22,8,3,8,0,2,2,3,5,0,0,1,0,1,4,4,"New Mexico State","Florida International",TRUE,FALSE,"401804898"
"5105877","A. Wrzeszcz",15,7,2,4,2,3,1,2,0,0,1,0,0,0,0,3,"New Mexico State","Florida International",TRUE,FALSE,"401804898"
"5242603","J. Osborne",27,6,2,3,0,0,2,4,5,2,2,2,0,3,2,4,"New Mexico State","Delaware",TRUE,TRUE,"401804905"
"5176298","J. Mims",37,12,5,6,0,0,2,2,9,3,1,0,1,3,6,0,"New Mexico State","Delaware",TRUE,TRUE,"401804905"
"5175054","C. Malonga",6,2,0,0,0,0,2,2,1,1,0,0,0,1,0,0,"New Mexico State","Delaware",TRUE,TRUE,"401804905"
"5107453","J. Randall",35,14,6,20,2,9,0,0,4,2,1,1,0,1,3,2,"New Mexico State","Delaware",TRUE,TRUE,"401804905"
"4897978","E. Elliott",23,3,1,7,1,5,0,0,1,3,2,0,0,0,1,1,"New Mexico State","Delaware",TRUE,TRUE,"401804905"
"5106697","K. Mullen",5,0,0,2,0,1,0,0,2,1,0,0,0,0,2,1,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5240272","A. Ekwe",2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5242601","G. Pickens",16,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5241846","J. Jones",11,4,2,5,0,1,0,0,1,0,1,0,0,1,0,0,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5180743","C. Terrell",8,3,1,2,1,2,0,0,0,0,1,0,0,0,0,1,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5105877","A. Wrzeszcz",30,20,7,13,6,12,0,0,3,1,0,2,0,0,3,0,"New Mexico State","Delaware",TRUE,FALSE,"401804905"
"5176298","J. Mims",27,10,4,9,1,2,1,2,10,0,2,0,0,3,7,4,"New Mexico State","Kennesaw State",FALSE,TRUE,"401804907"
"5106697","K. Mullen",16,0,0,3,0,0,0,0,2,0,1,0,0,1,1,2,"New Mexico State","Kennesaw State",FALSE,TRUE,"401804907"
"5242601","G. Pickens",18,2,0,2,0,1,2,4,0,1,2,1,0,0,0,3,"New Mexico State","Kennesaw State",FALSE,TRUE,"401804907"
"5241846","J. Jones",29,13,3,10,0,1,7,8,2,2,3,0,1,0,2,1,"New Mexico State","Kennesaw State",FALSE,TRUE,"401804907"
"5105877","A. Wrzeszcz",29,2,0,4,0,3,2,2,2,0,0,0,0,0,2,2,"New Mexico State","Kennesaw State",FALSE,TRUE,"401804907"
"5242603","J. Osborne",15,4,0,0,0,0,4,6,3,0,1,0,0,2,1,4,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5241655","T. Eaglestaff",2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5240272","A. Ekwe",10,6,1,3,0,0,4,4,4,0,0,0,0,0,4,1,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5175054","C. Malonga",10,4,1,1,0,0,2,3,4,0,0,1,0,3,1,2,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5180743","C. Terrell",17,7,3,7,1,3,0,0,0,0,2,2,0,0,0,2,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5176709","C. Villegas",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5107453","J. Randall",10,1,0,4,0,3,1,2,0,1,0,1,1,0,0,1,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"4897978","E. Elliott",15,4,0,4,0,2,4,4,2,2,1,2,0,1,1,2,"New Mexico State","Kennesaw State",FALSE,FALSE,"401804907"
"5242603","J. Osborne",35,7,3,4,1,1,0,2,4,0,0,1,0,0,4,4,"New Mexico State","Louisiana Tech",FALSE,TRUE,"401804912"
"5176298","J. Mims",31,13,6,10,0,0,1,3,12,0,2,0,2,6,6,2,"New Mexico State","Louisiana Tech",FALSE,TRUE,"401804912"
"5242601","G. Pickens",26,8,2,6,0,3,4,4,0,3,2,1,0,0,0,1,"New Mexico State","Louisiana Tech",FALSE,TRUE,"401804912"
"5241846","J. Jones",29,26,10,18,2,5,4,4,5,5,1,3,0,1,4,4,"New Mexico State","Louisiana Tech",FALSE,TRUE,"401804912"
"5105877","A. Wrzeszcz",30,1,0,3,0,3,1,2,4,3,1,2,0,0,4,2,"New Mexico State","Louisiana Tech",FALSE,TRUE,"401804912"
"5240272","A. Ekwe",9,0,0,0,0,0,0,0,3,0,1,0,1,0,3,1,"New Mexico State","Louisiana Tech",FALSE,FALSE,"401804912"
"5180743","C. Terrell",11,6,2,5,2,3,0,0,0,2,0,0,0,0,0,3,"New Mexico State","Louisiana Tech",FALSE,FALSE,"401804912"
"5107453","J. Randall",12,3,1,2,1,1,0,0,2,0,2,0,0,0,2,2,"New Mexico State","Louisiana Tech",FALSE,FALSE,"401804912"
"4897978","E. Elliott",17,8,3,7,2,4,0,0,2,2,2,2,0,2,0,0,"New Mexico State","Louisiana Tech",FALSE,FALSE,"401804912"
"5242603","J. Osborne",34,8,4,9,0,1,0,0,9,0,1,0,0,3,6,1,"New Mexico State","UTEP",FALSE,TRUE,"401804917"
"5176298","J. Mims",33,6,2,5,0,0,2,6,12,0,1,0,0,4,8,5,"New Mexico State","UTEP",FALSE,TRUE,"401804917"
"5242601","G. Pickens",27,13,5,9,2,3,1,2,1,4,3,1,0,0,1,4,"New Mexico State","UTEP",FALSE,TRUE,"401804917"
"5241846","J. Jones",35,26,9,18,2,5,6,8,6,4,1,1,1,0,6,4,"New Mexico State","UTEP",FALSE,TRUE,"401804917"
"5105877","A. Wrzeszcz",37,14,5,11,4,9,0,0,4,2,2,1,0,2,2,4,"New Mexico State","UTEP",FALSE,TRUE,"401804917"
"5106697","K. Mullen",12,7,2,4,1,1,2,3,3,0,0,0,0,2,1,5,"New Mexico State","UTEP",FALSE,FALSE,"401804917"
"5180743","C. Terrell",10,2,1,2,0,0,0,0,1,1,0,1,0,0,1,0,"New Mexico State","UTEP",FALSE,FALSE,"401804917"
"5107453","J. Randall",19,8,3,8,1,3,1,2,0,0,0,1,0,0,0,1,"New Mexico State","UTEP",FALSE,FALSE,"401804917"
"4897978","E. Elliott",18,4,1,6,0,2,2,2,2,4,2,3,1,0,2,2,"New Mexico State","UTEP",FALSE,FALSE,"401804917"
"5242603","J. Osborne",28,4,1,3,0,0,2,2,7,1,1,1,1,2,5,1,"New Mexico State","Liberty",TRUE,TRUE,"401804924"
"5176298","J. Mims",33,21,10,13,1,2,0,0,13,0,0,0,0,5,8,1,"New Mexico State","Liberty",TRUE,TRUE,"401804924"
"5242601","G. Pickens",16,3,1,2,1,2,0,0,1,0,2,0,0,0,1,3,"New Mexico State","Liberty",TRUE,TRUE,"401804924"
"5241846","J. Jones",33,23,10,19,3,5,0,0,2,4,0,3,1,0,2,1,"New Mexico State","Liberty",TRUE,TRUE,"401804924"
"5105877","A. Wrzeszcz",30,8,3,10,2,8,0,0,3,0,1,0,0,0,3,0,"New Mexico State","Liberty",TRUE,TRUE,"401804924"
"5106697","K. Mullen",7,0,0,0,0,0,0,0,1,1,1,0,1,1,0,2,"New Mexico State","Liberty",TRUE,FALSE,"401804924"
"5180743","C. Terrell",23,12,4,5,1,1,3,3,3,6,3,0,1,0,3,3,"New Mexico State","Liberty",TRUE,FALSE,"401804924"
"5107453","J. Randall",13,2,0,5,0,4,2,2,2,1,0,1,0,0,2,0,"New Mexico State","Liberty",TRUE,FALSE,"401804924"
"4897978","E. Elliott",17,2,1,6,0,5,0,0,3,1,1,0,0,0,3,1,"New Mexico State","Liberty",TRUE,FALSE,"401804924"
"5242603","J. Osborne",24,6,2,2,0,0,2,2,5,0,0,0,2,2,3,4,"New Mexico State","Jacksonville State",FALSE,TRUE,"401804928"
"5176298","J. Mims",32,13,4,8,0,1,5,6,17,1,2,0,1,3,14,0,"New Mexico State","Jacksonville State",FALSE,TRUE,"401804928"
"5242601","G. Pickens",26,4,2,5,0,2,0,3,1,3,1,0,0,0,1,3,"New Mexico State","Jacksonville State",FALSE,TRUE,"401804928"
"5241846","J. Jones",27,16,4,7,2,3,6,7,3,3,0,0,0,0,3,1,"New Mexico State","Jacksonville State",FALSE,TRUE,"401804928"
"5105877","A. Wrzeszcz",19,5,2,6,1,5,0,0,1,2,0,1,1,0,1,1,"New Mexico State","Jacksonville State",FALSE,TRUE,"401804928"
"5106697","K. Mullen",16,0,0,4,0,2,0,0,2,0,1,0,0,1,1,1,"New Mexico State","Jacksonville State",FALSE,FALSE,"401804928"
"5240272","A. Ekwe",7,0,0,1,0,0,0,0,4,0,1,0,0,2,2,2,"New Mexico State","Jacksonville State",FALSE,FALSE,"401804928"
"5180743","C. Terrell",14,3,1,3,1,2,0,0,1,3,0,0,0,0,1,1,"New Mexico State","Jacksonville State",FALSE,FALSE,"401804928"
"5107453","J. Randall",13,20,7,12,5,7,1,1,1,0,0,0,0,0,1,2,"New Mexico State","Jacksonville State",FALSE,FALSE,"401804928"
"4897978","E. Elliott",22,12,0,3,0,2,12,12,3,4,2,0,0,0,3,4,"New Mexico State","Jacksonville State",FALSE,FALSE,"401804928"
"5242603","J. Osborne",28,12,6,11,0,3,0,0,9,1,0,0,0,3,6,1,"New Mexico State","UTEP",TRUE,TRUE,"401804939"
"5176298","J. Mims",24,6,2,4,0,1,2,3,4,0,0,0,0,2,2,3,"New Mexico State","UTEP",TRUE,TRUE,"401804939"
"5242601","G. Pickens",30,3,1,6,1,4,0,0,1,5,0,1,0,0,1,1,"New Mexico State","UTEP",TRUE,TRUE,"401804939"
"5241846","J. Jones",32,21,8,14,3,5,2,2,4,3,1,1,3,2,2,1,"New Mexico State","UTEP",TRUE,TRUE,"401804939"
"5105877","A. Wrzeszcz",22,2,1,5,0,3,0,0,4,1,1,0,0,0,4,2,"New Mexico State","UTEP",TRUE,TRUE,"401804939"
"5240272","A. Ekwe",20,6,3,4,0,0,0,0,4,1,0,0,1,4,0,2,"New Mexico State","UTEP",TRUE,FALSE,"401804939"
"5175054","C. Malonga",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"New Mexico State","UTEP",TRUE,FALSE,"401804939"
"5180743","C. Terrell",10,5,2,4,1,3,0,0,2,0,1,0,0,0,2,1,"New Mexico State","UTEP",TRUE,FALSE,"401804939"
"5107453","J. Randall",14,8,3,9,2,5,0,0,2,0,0,0,0,1,1,0,"New Mexico State","UTEP",TRUE,FALSE,"401804939"
"4897978","E. Elliott",16,4,1,8,1,2,1,2,4,3,0,0,1,1,3,0,"New Mexico State","UTEP",TRUE,FALSE,"401804939"
"5242603","J. Osborne",26,12,4,9,1,2,3,6,9,0,1,0,0,1,8,1,"New Mexico State","Western Kentucky",FALSE,TRUE,"401804945"
"5176298","J. Mims",27,13,4,8,0,1,5,6,10,1,3,0,0,3,7,3,"New Mexico State","Western Kentucky",FALSE,TRUE,"401804945"
"5242601","G. Pickens",24,2,0,3,0,3,2,2,0,5,3,1,0,0,0,4,"New Mexico State","Western Kentucky",FALSE,TRUE,"401804945"
"5241846","J. Jones",21,8,2,11,0,5,4,4,2,1,1,1,0,0,2,1,"New Mexico State","Western Kentucky",FALSE,TRUE,"401804945"
"5105877","A. Wrzeszcz",18,0,0,6,0,6,0,0,2,0,1,0,0,1,1,4,"New Mexico State","Western Kentucky",FALSE,TRUE,"401804945"
"5241655","T. Eaglestaff",2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5240272","A. Ekwe",11,7,2,2,0,0,3,4,2,0,0,0,3,2,0,3,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5175054","C. Malonga",6,3,1,1,0,0,1,2,2,0,0,1,0,1,1,1,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5180743","C. Terrell",18,7,2,6,2,2,1,3,6,2,1,0,0,1,5,1,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5176709","C. Villegas",3,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5107453","J. Randall",21,10,3,7,2,6,2,2,3,0,1,1,0,1,2,0,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"4897978","E. Elliott",23,8,2,6,0,3,4,5,3,4,2,0,0,0,3,2,"New Mexico State","Western Kentucky",FALSE,FALSE,"401804945"
"5242603","J. Osborne",26,4,2,5,0,1,0,1,5,0,0,2,0,2,3,3,"New Mexico State","Middle Tennessee",FALSE,TRUE,"401804951"
"5176298","J. Mims",39,12,5,11,0,1,2,4,7,2,1,1,2,5,2,4,"New Mexico State","Middle Tennessee",FALSE,TRUE,"401804951"
"5242601","G. Pickens",33,4,2,5,0,0,0,0,3,3,1,3,0,0,3,3,"New Mexico State","Middle Tennessee",FALSE,TRUE,"401804951"
"5241846","J. Jones",39,34,13,24,1,6,7,8,7,1,2,0,1,3,4,1,"New Mexico State","Middle Tennessee",FALSE,TRUE,"401804951"
"5105877","A. Wrzeszcz",32,11,3,7,2,6,3,3,1,1,1,1,0,0,1,3,"New Mexico State","Middle Tennessee",FALSE,TRUE,"401804951"
"5240272","A. Ekwe",10,4,2,4,0,0,0,0,1,0,0,0,0,1,0,3,"New Mexico State","Middle Tennessee",FALSE,FALSE,"401804951"
"5175054","C. Malonga",2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,"New Mexico State","Middle Tennessee",FALSE,FALSE,"401804951"
"5180743","C. Terrell",11,2,1,4,0,2,0,0,1,2,1,0,0,0,1,1,"New Mexico State","Middle Tennessee",FALSE,FALSE,"401804951"
"5107453","J. Randall",25,14,5,11,4,8,0,0,6,0,1,2,0,3,3,1,"New Mexico State","Middle Tennessee",FALSE,FALSE,"401804951"
"4897978","E. Elliott",8,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,"New Mexico State","Middle Tennessee",FALSE,FALSE,"401804951"
"5242603","J. Osborne",24,3,1,3,0,1,1,2,5,0,1,0,1,1,4,5,"New Mexico State","Jacksonville State",TRUE,TRUE,"401804959"
"5176298","J. Mims",29,16,7,11,0,1,2,3,7,0,1,1,0,1,6,5,"New Mexico State","Jacksonville State",TRUE,TRUE,"401804959"
"5242601","G. Pickens",27,0,0,2,0,0,0,1,5,1,1,0,0,0,5,4,"New Mexico State","Jacksonville State",TRUE,TRUE,"401804959"
"5241846","J. Jones",40,29,9,18,2,3,9,13,6,5,3,1,1,2,4,2,"New Mexico State","Jacksonville State",TRUE,TRUE,"401804959"
"5105877","A. Wrzeszcz",30,5,1,6,1,5,2,2,2,0,0,0,0,0,2,2,"New Mexico State","Jacksonville State",TRUE,TRUE,"401804959"
"5106697","K. Mullen",8,1,0,1,0,0,1,2,2,0,0,0,0,1,1,1,"New Mexico State","Jacksonville State",TRUE,FALSE,"401804959"
"5240272","A. Ekwe",12,2,1,2,0,0,0,0,1,0,0,0,0,1,0,2,"New Mexico State","Jacksonville State",TRUE,FALSE,"401804959"
"5180743","C. Terrell",15,3,1,3,1,1,0,0,1,2,1,0,0,0,1,1,"New Mexico State","Jacksonville State",TRUE,FALSE,"401804959"
"5107453","J. Randall",26,12,2,9,1,7,7,7,6,2,1,2,0,1,5,3,"New Mexico State","Jacksonville State",TRUE,FALSE,"401804959"
"4897978","E. Elliott",14,6,2,7,1,4,1,5,1,1,0,1,1,0,1,1,"New Mexico State","Jacksonville State",TRUE,FALSE,"401804959"
"5242603","J. Osborne",25,8,3,5,0,1,2,2,5,1,1,0,1,4,1,1,"New Mexico State","Kennesaw State",TRUE,TRUE,"401804966"
"5176298","J. Mims",19,11,4,7,0,1,3,4,6,1,1,1,0,2,4,4,"New Mexico State","Kennesaw State",TRUE,TRUE,"401804966"
"5242601","G. Pickens",33,11,4,7,0,1,3,5,1,8,1,1,0,0,1,4,"New Mexico State","Kennesaw State",TRUE,TRUE,"401804966"
"5241846","J. Jones",33,19,6,17,2,4,5,6,12,1,3,1,0,2,10,1,"New Mexico State","Kennesaw State",TRUE,TRUE,"401804966"
"5105877","A. Wrzeszcz",26,6,2,5,1,3,1,2,4,0,0,1,0,0,4,1,"New Mexico State","Kennesaw State",TRUE,TRUE,"401804966"
"5106697","K. Mullen",10,2,1,3,0,0,0,0,2,0,1,0,0,2,0,3,"New Mexico State","Kennesaw State",TRUE,FALSE,"401804966"
"5240272","A. Ekwe",11,4,2,3,0,0,0,0,3,0,1,0,0,1,2,1,"New Mexico State","Kennesaw State",TRUE,FALSE,"401804966"
"5180743","C. Terrell",3,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,"New Mexico State","Kennesaw State",TRUE,FALSE,"401804966"
"5107453","J. Randall",27,16,3,7,0,1,10,10,5,1,0,0,0,3,2,3,"New Mexico State","Kennesaw State",TRUE,FALSE,"401804966"
"4897978","E. Elliott",13,2,1,5,0,1,0,0,1,0,1,0,0,0,1,0,"New Mexico State","Kennesaw State",TRUE,FALSE,"401804966"
"5242603","J. Osborne",30,8,4,8,0,0,0,0,4,0,1,3,0,2,2,4,"New Mexico State","Jacksonville State",FALSE,TRUE,"401851406"
"5176298","J. Mims",27,3,1,1,0,0,1,2,5,0,0,2,0,3,2,3,"New Mexico State","Jacksonville State",FALSE,TRUE,"401851406"
"5242601","G. Pickens",28,16,6,8,3,3,1,3,2,1,3,1,0,0,2,1,"New Mexico State","Jacksonville State",FALSE,TRUE,"401851406"
"5241846","J. Jones",33,17,5,16,2,4,5,5,3,3,1,1,0,0,3,2,"New Mexico State","Jacksonville State",FALSE,TRUE,"401851406"
"5105877","A. Wrzeszcz",24,5,1,6,1,5,2,2,5,0,1,0,1,1,4,2,"New Mexico State","Jacksonville State",FALSE,TRUE,"401851406"
"5106697","K. Mullen",14,2,0,2,0,0,2,2,5,0,1,0,0,3,2,0,"New Mexico State","Jacksonville State",FALSE,FALSE,"401851406"
"5180743","C. Terrell",15,5,2,5,1,2,0,1,2,0,1,1,0,0,2,0,"New Mexico State","Jacksonville State",FALSE,FALSE,"401851406"
"5107453","J. Randall",18,7,1,5,1,3,4,4,4,1,1,0,0,1,3,4,"New Mexico State","Jacksonville State",FALSE,FALSE,"401851406"
"4897978","E. Elliott",11,5,1,5,0,1,3,4,2,2,0,1,0,1,1,1,"New Mexico State","Jacksonville State",FALSE,FALSE,"401851406"
"5242603","J. Osborne",26,10,5,6,0,0,0,0,7,0,0,1,0,4,3,4,"New Mexico State","Sam Houston",FALSE,TRUE,"401851408"
"5176298","J. Mims",16,3,1,3,0,0,1,2,3,0,0,0,0,1,2,2,"New Mexico State","Sam Houston",FALSE,TRUE,"401851408"
"5242601","G. Pickens",30,6,2,4,0,0,2,3,4,2,2,1,0,0,4,5,"New Mexico State","Sam Houston",FALSE,TRUE,"401851408"
"5241846","J. Jones",29,19,6,21,1,6,6,8,6,1,2,0,2,3,3,4,"New Mexico State","Sam Houston",FALSE,TRUE,"401851408"
"5105877","A. Wrzeszcz",21,4,1,2,1,2,1,2,1,0,1,1,0,0,1,1,"New Mexico State","Sam Houston",FALSE,TRUE,"401851408"
"5106697","K. Mullen",20,4,1,3,0,1,2,5,9,0,2,0,0,2,7,2,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"5240272","A. Ekwe",4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"5175054","C. Malonga",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"5180743","C. Terrell",9,3,1,2,1,1,0,0,2,1,1,0,0,0,2,3,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"5176709","C. Villegas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"5107453","J. Randall",24,4,2,9,0,5,0,2,4,0,2,0,0,2,2,1,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
"4897978","E. Elliott",18,8,3,9,0,4,2,2,3,2,3,0,0,0,3,3,"New Mexico State","Sam Houston",FALSE,FALSE,"401851408"
