"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"5177533","S. Smith",12,2,1,3,0,0,0,0,0,1,1,1,0,0,0,1,"Middle Tennessee","Jacksonville State",FALSE,FALSE,"401804897"
"5176188","M. Whitlock Jr.",7,1,0,1,0,0,1,2,3,0,0,0,0,3,0,1,"Middle Tennessee","Jacksonville State",FALSE,FALSE,"401804897"
"5106881","T. Green",25,12,4,14,4,9,0,0,1,0,0,0,0,1,0,0,"Middle Tennessee","Jacksonville State",FALSE,FALSE,"401804897"
"5176765","C. Loofe",17,2,1,2,0,0,0,2,4,0,1,0,1,2,2,2,"Middle Tennessee","Liberty",TRUE,TRUE,"401804901"
"5176763","T. Alston",38,20,7,10,0,0,6,9,12,1,2,0,1,3,9,1,"Middle Tennessee","Liberty",TRUE,TRUE,"401804901"
"5149117","J. Carter",32,10,4,10,1,4,1,1,2,2,0,1,0,0,2,2,"Middle Tennessee","Liberty",TRUE,TRUE,"401804901"
"4702696","A. Oglesby",10,3,1,3,1,3,0,0,2,0,1,0,0,2,0,1,"Middle Tennessee","Liberty",TRUE,TRUE,"401804901"
"4610140","K. Lands",21,5,2,7,1,4,0,0,1,2,1,1,0,0,1,1,"Middle Tennessee","Liberty",TRUE,TRUE,"401804901"
"5313679","L. Jovanovic",23,0,0,2,0,0,0,0,6,2,2,0,1,2,4,1,"Middle Tennessee","Liberty",TRUE,FALSE,"401804901"
"5177651","J. Dent Jr.",6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,"Middle Tennessee","Liberty",TRUE,FALSE,"401804901"
"5177533","S. Smith",31,19,6,11,4,7,3,4,3,3,3,1,1,1,2,2,"Middle Tennessee","Liberty",TRUE,FALSE,"401804901"
"5176188","M. Whitlock Jr.",19,6,2,5,2,5,0,0,1,1,1,0,0,0,1,2,"Middle Tennessee","Liberty",TRUE,FALSE,"401804901"
"5106881","T. Green",3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,"Middle Tennessee","Liberty",TRUE,FALSE,"401804901"
"5176765","C. Loofe",32,10,4,8,0,3,2,3,9,1,1,0,0,2,7,3,"Middle Tennessee","Western Kentucky",TRUE,TRUE,"401804910"
"5176763","T. Alston",37,13,4,7,0,0,5,14,11,4,3,0,1,0,11,1,"Middle Tennessee","Western Kentucky",TRUE,TRUE,"401804910"
"5149117","J. Carter",31,6,2,10,0,1,2,2,6,4,1,0,0,0,6,1,"Middle Tennessee","Western Kentucky",TRUE,TRUE,"401804910"
"4702696","A. Oglesby",16,0,0,1,0,1,0,0,3,0,0,0,0,0,3,0,"Middle Tennessee","Western Kentucky",TRUE,TRUE,"401804910"
"4610140","K. Lands",34,25,8,14,2,6,7,10,5,1,4,2,0,4,1,3,"Middle Tennessee","Western Kentucky",TRUE,TRUE,"401804910"
"5313679","L. Jovanovic",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Middle Tennessee","Western Kentucky",TRUE,FALSE,"401804910"
"5177651","J. Dent Jr.",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Middle Tennessee","Western Kentucky",TRUE,FALSE,"401804910"
"5177533","S. Smith",9,0,0,3,0,1,0,0,1,1,1,0,0,0,1,1,"Middle Tennessee","Western Kentucky",TRUE,FALSE,"401804910"
"5176188","M. Whitlock Jr.",15,3,1,2,1,2,0,0,1,0,1,1,0,1,0,1,"Middle Tennessee","Western Kentucky",TRUE,FALSE,"401804910"
"5106881","T. Green",16,3,1,5,1,5,0,0,3,1,1,1,0,1,2,2,"Middle Tennessee","Western Kentucky",TRUE,FALSE,"401804910"
"5176765","C. Loofe",32,11,4,5,1,2,2,4,3,0,2,0,0,0,3,4,"Middle Tennessee","Florida International",TRUE,TRUE,"401804915"
"5176763","T. Alston",29,15,3,4,0,0,9,13,8,1,3,0,1,1,7,3,"Middle Tennessee","Florida International",TRUE,TRUE,"401804915"
"5149117","J. Carter",28,3,0,9,0,5,3,4,3,8,3,1,0,1,2,2,"Middle Tennessee","Florida International",TRUE,TRUE,"401804915"
"4702696","A. Oglesby",19,9,3,9,3,8,0,0,5,0,0,1,0,1,4,1,"Middle Tennessee","Florida International",TRUE,TRUE,"401804915"
"4610140","K. Lands",27,15,4,12,2,8,5,8,5,3,2,1,0,1,4,5,"Middle Tennessee","Florida International",TRUE,TRUE,"401804915"
"5313679","L. Jovanovic",13,2,1,1,0,0,0,0,3,0,0,0,0,0,3,0,"Middle Tennessee","Florida International",TRUE,FALSE,"401804915"
"5177651","J. Dent Jr.",17,2,1,5,0,3,0,0,5,0,1,2,1,3,2,1,"Middle Tennessee","Florida International",TRUE,FALSE,"401804915"
"5177533","S. Smith",24,2,1,4,0,3,0,0,0,4,0,2,0,0,0,3,"Middle Tennessee","Florida International",TRUE,FALSE,"401804915"
"5176188","M. Whitlock Jr.",27,25,7,11,7,11,4,4,1,2,0,2,0,0,1,4,"Middle Tennessee","Florida International",TRUE,FALSE,"401804915"
"5106881","T. Green",9,0,0,4,0,4,0,0,3,1,0,0,0,0,3,0,"Middle Tennessee","Florida International",TRUE,FALSE,"401804915"
"5176765","C. Loofe",32,6,1,1,0,0,4,6,8,1,0,1,1,4,4,2,"Middle Tennessee","Delaware",FALSE,TRUE,"401804920"
"5176763","T. Alston",37,21,9,14,0,0,3,7,5,3,2,1,0,3,2,0,"Middle Tennessee","Delaware",FALSE,TRUE,"401804920"
"5149117","J. Carter",23,5,2,7,0,4,1,1,3,5,2,0,0,0,3,3,"Middle Tennessee","Delaware",FALSE,TRUE,"401804920"
"4702696","A. Oglesby",38,20,6,13,5,11,3,3,4,2,1,1,0,1,3,3,"Middle Tennessee","Delaware",FALSE,TRUE,"401804920"
"4610140","K. Lands",42,21,8,18,3,10,2,2,4,4,1,1,0,3,1,2,"Middle Tennessee","Delaware",FALSE,TRUE,"401804920"
"5313679","L. Jovanovic",13,2,1,1,0,0,0,0,3,0,0,1,0,1,2,0,"Middle Tennessee","Delaware",FALSE,FALSE,"401804920"
"5177533","S. Smith",22,7,3,6,1,3,0,0,1,4,1,1,0,1,0,2,"Middle Tennessee","Delaware",FALSE,FALSE,"401804920"
"5176188","M. Whitlock Jr.",9,0,0,1,0,1,0,0,1,1,0,1,1,1,0,2,"Middle Tennessee","Delaware",FALSE,FALSE,"401804920"
"5106881","T. Green",9,6,2,4,2,4,0,0,0,0,1,0,0,0,0,1,"Middle Tennessee","Delaware",FALSE,FALSE,"401804920"
"5176765","C. Loofe",29,7,3,4,0,0,1,2,5,0,2,0,1,1,4,4,"Middle Tennessee","Kennesaw State",FALSE,TRUE,"401804926"
"5176763","T. Alston",33,21,7,11,1,3,6,9,6,1,4,1,3,2,4,1,"Middle Tennessee","Kennesaw State",FALSE,TRUE,"401804926"
"5149117","J. Carter",11,3,1,3,1,2,0,0,1,0,1,0,0,0,1,0,"Middle Tennessee","Kennesaw State",FALSE,TRUE,"401804926"
"4702696","A. Oglesby",20,8,3,7,2,4,0,0,4,0,1,0,0,2,2,3,"Middle Tennessee","Kennesaw State",FALSE,TRUE,"401804926"
"4610140","K. Lands",33,13,3,6,0,3,7,8,5,7,0,3,1,0,5,4,"Middle Tennessee","Kennesaw State",FALSE,TRUE,"401804926"
"5313679","L. Jovanovic",11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"Middle Tennessee","Kennesaw State",FALSE,FALSE,"401804926"
"5177533","S. Smith",32,22,7,13,2,3,6,6,3,5,3,1,0,1,2,1,"Middle Tennessee","Kennesaw State",FALSE,FALSE,"401804926"
"5176188","M. Whitlock Jr.",22,13,5,8,3,6,0,0,2,1,1,1,0,0,2,1,"Middle Tennessee","Kennesaw State",FALSE,FALSE,"401804926"
"5106881","T. Green",9,3,0,1,0,1,3,3,0,0,0,1,0,0,0,1,"Middle Tennessee","Kennesaw State",FALSE,FALSE,"401804926"
"5176765","C. Loofe",17,8,4,6,0,2,0,0,2,1,0,0,0,0,2,5,"Middle Tennessee","Western Kentucky",FALSE,TRUE,"401804931"
"5176763","T. Alston",20,10,4,8,0,1,2,3,3,0,1,0,0,2,1,5,"Middle Tennessee","Western Kentucky",FALSE,TRUE,"401804931"
"5149117","J. Carter",12,2,0,2,0,1,2,2,1,0,1,0,0,1,0,0,"Middle Tennessee","Western Kentucky",FALSE,TRUE,"401804931"
"4702696","A. Oglesby",21,9,3,6,1,4,2,2,3,1,0,0,0,0,3,0,"Middle Tennessee","Western Kentucky",FALSE,TRUE,"401804931"
"4610140","K. Lands",34,20,8,16,4,9,0,0,5,3,4,1,0,1,4,2,"Middle Tennessee","Western Kentucky",FALSE,TRUE,"401804931"
"5313679","L. Jovanovic",23,8,3,4,0,0,2,3,5,1,2,1,2,2,3,4,"Middle Tennessee","Western Kentucky",FALSE,FALSE,"401804931"
"5177533","S. Smith",28,19,8,17,2,5,1,2,5,7,2,1,2,2,3,2,"Middle Tennessee","Western Kentucky",FALSE,FALSE,"401804931"
"5176188","M. Whitlock Jr.",16,2,1,3,0,2,0,1,3,1,0,2,0,2,1,3,"Middle Tennessee","Western Kentucky",FALSE,FALSE,"401804931"
"5106881","T. Green",29,2,1,4,0,3,0,0,4,0,0,1,0,1,3,2,"Middle Tennessee","Western Kentucky",FALSE,FALSE,"401804931"
"5176765","C. Loofe",25,15,6,6,0,0,3,4,7,0,1,0,1,0,7,2,"Middle Tennessee","Sam Houston",FALSE,TRUE,"401804937"
"5176763","T. Alston",34,16,7,12,0,0,2,3,6,1,0,1,1,1,5,2,"Middle Tennessee","Sam Houston",FALSE,TRUE,"401804937"
"5177533","S. Smith",27,11,5,13,1,5,0,0,2,6,2,2,1,0,2,1,"Middle Tennessee","Sam Houston",FALSE,TRUE,"401804937"
"4702696","A. Oglesby",29,12,4,9,2,7,2,4,1,0,0,1,1,0,1,0,"Middle Tennessee","Sam Houston",FALSE,TRUE,"401804937"
"4610140","K. Lands",27,3,1,9,0,5,1,2,3,2,1,1,1,2,1,3,"Middle Tennessee","Sam Houston",FALSE,TRUE,"401804937"
"5313679","L. Jovanovic",16,2,1,1,0,0,0,2,6,1,0,1,1,3,3,1,"Middle Tennessee","Sam Houston",FALSE,FALSE,"401804937"
"5177651","J. Dent Jr.",4,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,"Middle Tennessee","Sam Houston",FALSE,FALSE,"401804937"
"5149117","J. Carter",32,11,4,11,3,5,0,0,2,6,1,1,0,0,2,2,"Middle Tennessee","Sam Houston",FALSE,FALSE,"401804937"
"5106881","T. Green",6,0,0,2,0,2,0,0,2,0,1,0,0,1,1,0,"Middle Tennessee","Sam Houston",FALSE,FALSE,"401804937"
"5176765","C. Loofe",34,11,3,4,0,0,5,6,13,3,0,3,1,5,8,4,"Middle Tennessee","Delaware",TRUE,TRUE,"401804944"
"5176763","T. Alston",32,15,7,13,0,0,1,1,12,3,2,1,1,5,7,4,"Middle Tennessee","Delaware",TRUE,TRUE,"401804944"
"5177533","S. Smith",33,18,6,9,1,4,5,5,1,4,1,2,0,1,0,0,"Middle Tennessee","Delaware",TRUE,TRUE,"401804944"
"4702696","A. Oglesby",26,7,2,10,1,8,2,2,2,2,1,1,0,0,2,1,"Middle Tennessee","Delaware",TRUE,TRUE,"401804944"
"4610140","K. Lands",28,15,5,12,3,7,2,3,0,1,1,1,0,0,0,1,"Middle Tennessee","Delaware",TRUE,TRUE,"401804944"
"5313679","L. Jovanovic",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Middle Tennessee","Delaware",TRUE,FALSE,"401804944"
"5149117","J. Carter",25,7,3,10,1,6,0,0,4,1,0,0,0,1,3,2,"Middle Tennessee","Delaware",TRUE,FALSE,"401804944"
"5106881","T. Green",17,5,1,4,1,4,2,2,3,0,0,0,0,1,2,1,"Middle Tennessee","Delaware",TRUE,FALSE,"401804944"
"5176765","C. Loofe",28,7,3,6,0,0,1,2,13,0,5,0,0,5,8,4,"Middle Tennessee","UTEP",TRUE,TRUE,"401804946"
"5176763","T. Alston",35,15,4,10,0,1,7,11,11,2,1,1,0,3,8,4,"Middle Tennessee","UTEP",TRUE,TRUE,"401804946"
"5177533","S. Smith",23,4,2,6,0,2,0,0,2,1,1,0,0,0,2,1,"Middle Tennessee","UTEP",TRUE,TRUE,"401804946"
"4702696","A. Oglesby",34,17,5,12,4,10,3,3,1,3,0,0,0,0,1,1,"Middle Tennessee","UTEP",TRUE,TRUE,"401804946"
"4610140","K. Lands",27,22,7,14,2,7,6,6,0,1,1,2,0,0,0,3,"Middle Tennessee","UTEP",TRUE,TRUE,"401804946"
"5313679","L. Jovanovic",12,0,0,1,0,0,0,0,4,1,1,0,0,1,3,0,"Middle Tennessee","UTEP",TRUE,FALSE,"401804946"
"5176188","M. Whitlock Jr.",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Middle Tennessee","UTEP",TRUE,FALSE,"401804946"
"5149117","J. Carter",19,9,4,6,1,1,0,0,1,2,3,1,0,1,0,0,"Middle Tennessee","UTEP",TRUE,FALSE,"401804946"
"5106881","T. Green",19,3,1,3,1,3,0,0,1,1,1,2,0,1,0,2,"Middle Tennessee","UTEP",TRUE,FALSE,"401804946"
"5176765","C. Loofe",38,10,2,3,0,0,6,8,12,0,2,0,1,4,8,2,"Middle Tennessee","New Mexico State",TRUE,TRUE,"401804951"
"5176763","T. Alston",37,17,6,8,0,0,5,9,11,0,2,0,2,2,9,2,"Middle Tennessee","New Mexico State",TRUE,TRUE,"401804951"
"5177533","S. Smith",17,9,4,7,1,1,0,0,2,1,3,0,1,1,1,0,"Middle Tennessee","New Mexico State",TRUE,TRUE,"401804951"
"4702696","A. Oglesby",15,2,0,2,0,1,2,2,0,0,0,1,0,0,0,1,"Middle Tennessee","New Mexico State",TRUE,TRUE,"401804951"
"4610140","K. Lands",18,7,2,7,0,3,3,3,1,0,3,0,0,0,1,2,"Middle Tennessee","New Mexico State",TRUE,TRUE,"401804951"
"5313679","L. Jovanovic",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Middle Tennessee","New Mexico State",TRUE,FALSE,"401804951"
"5177651","J. Dent Jr.",9,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,"Middle Tennessee","New Mexico State",TRUE,FALSE,"401804951"
"5176188","M. Whitlock Jr.",25,8,3,7,1,5,1,1,2,1,0,0,1,1,1,2,"Middle Tennessee","New Mexico State",TRUE,FALSE,"401804951"
"5149117","J. Carter",33,27,10,17,3,6,4,4,3,7,3,2,0,0,3,1,"Middle Tennessee","New Mexico State",TRUE,FALSE,"401804951"
"5106881","T. Green",26,6,2,5,2,5,0,0,3,1,1,0,0,1,2,3,"Middle Tennessee","New Mexico State",TRUE,FALSE,"401804951"
"5176765","C. Loofe",29,5,1,4,0,0,3,4,6,1,3,0,1,4,2,3,"Middle Tennessee","Florida International",FALSE,TRUE,"401804962"
"5176763","T. Alston",27,6,2,5,0,1,2,2,8,4,3,0,1,5,3,1,"Middle Tennessee","Florida International",FALSE,TRUE,"401804962"
"5177533","S. Smith",16,2,1,3,0,2,0,0,1,1,1,1,0,0,1,2,"Middle Tennessee","Florida International",FALSE,TRUE,"401804962"
"5106881","T. Green",29,25,7,14,6,12,5,5,2,1,1,0,0,0,2,3,"Middle Tennessee","Florida International",FALSE,TRUE,"401804962"
"4610140","K. Lands",28,15,5,10,2,5,3,4,7,2,0,2,2,1,6,4,"Middle Tennessee","Florida International",FALSE,TRUE,"401804962"
"5313679","L. Jovanovic",11,2,1,2,0,0,0,0,4,1,0,0,0,1,3,2,"Middle Tennessee","Florida International",FALSE,FALSE,"401804962"
"5177651","J. Dent Jr.",10,0,0,1,0,1,0,0,3,0,1,1,0,1,2,2,"Middle Tennessee","Florida International",FALSE,FALSE,"401804962"
"5176188","M. Whitlock Jr.",19,6,2,7,2,6,0,0,2,2,2,1,2,0,2,0,"Middle Tennessee","Florida International",FALSE,FALSE,"401804962"
"5149117","J. Carter",31,12,4,12,1,3,3,4,1,2,2,1,0,0,1,1,"Middle Tennessee","Florida International",FALSE,FALSE,"401804962"
"5176765","C. Loofe",18,5,2,6,0,0,1,1,4,0,0,0,2,2,2,4,"Middle Tennessee","Missouri State",FALSE,TRUE,"401804968"
"5176763","T. Alston",33,17,6,13,0,3,5,6,10,3,0,0,0,1,9,3,"Middle Tennessee","Missouri State",FALSE,TRUE,"401804968"
"5177533","S. Smith",21,7,3,7,1,1,0,0,3,4,1,1,0,0,3,0,"Middle Tennessee","Missouri State",FALSE,TRUE,"401804968"
"5106881","T. Green",27,12,4,8,4,8,0,0,3,0,1,1,0,0,3,0,"Middle Tennessee","Missouri State",FALSE,TRUE,"401804968"
"4610140","K. Lands",28,9,1,6,0,3,7,7,3,5,2,1,0,0,3,0,"Middle Tennessee","Missouri State",FALSE,TRUE,"401804968"
"4848642","J. Hall",10,7,3,3,1,1,0,0,1,0,0,0,0,0,1,4,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"5313679","L. Jovanovic",12,2,1,2,0,0,0,0,3,0,3,0,0,0,3,5,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"5177651","J. Dent Jr.",3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"5176188","M. Whitlock Jr.",6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"5149117","J. Carter",23,10,4,7,1,2,1,2,3,4,1,2,0,0,3,0,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"4702696","A. Oglesby",19,6,2,3,2,2,0,0,1,0,0,0,0,0,1,1,"Middle Tennessee","Missouri State",FALSE,FALSE,"401804968"
"5176765","C. Loofe",23,8,1,3,0,0,6,7,1,0,1,1,1,1,0,3,"Middle Tennessee","Louisiana Tech",FALSE,TRUE,"401851410"
"5176763","T. Alston",36,9,3,5,0,0,3,10,7,0,3,1,1,2,5,2,"Middle Tennessee","Louisiana Tech",FALSE,TRUE,"401851410"
"5177533","S. Smith",25,10,3,8,2,5,2,4,3,4,2,0,1,1,2,3,"Middle Tennessee","Louisiana Tech",FALSE,TRUE,"401851410"
"5106881","T. Green",30,20,5,10,5,10,5,7,1,1,2,2,0,0,1,1,"Middle Tennessee","Louisiana Tech",FALSE,TRUE,"401851410"
"4610140","K. Lands",21,4,1,6,0,4,2,2,3,2,3,0,0,0,3,2,"Middle Tennessee","Louisiana Tech",FALSE,TRUE,"401851410"
"5313679","L. Jovanovic",14,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,"Middle Tennessee","Louisiana Tech",FALSE,FALSE,"401851410"
"5176188","M. Whitlock Jr.",6,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,"Middle Tennessee","Louisiana Tech",FALSE,FALSE,"401851410"
"5149117","J. Carter",29,18,6,14,3,7,3,3,3,3,3,0,0,0,3,0,"Middle Tennessee","Louisiana Tech",FALSE,FALSE,"401851410"
"4702696","A. Oglesby",16,0,0,1,0,1,0,0,0,1,2,0,0,0,0,2,"Middle Tennessee","Louisiana Tech",FALSE,FALSE,"401851410"
