"player_id","player","MIN","PTS","FGM","FGA","3PTM","3PTA","FTM","FTA","REB","AST","TO","STL","BLK","OREB","DREB","PF","team","opponent","home","starter","game_id"
"5105879","C. Huefner",26,9,3,8,1,4,2,3,3,1,0,0,0,1,2,2,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"4703685","K. Scroggins",16,2,0,1,0,0,2,2,7,0,1,0,0,1,6,4,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"4897366","L. Rowe",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"5176774","M. Boykin",24,7,1,4,0,1,5,9,2,1,1,0,0,0,2,0,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"5176773","CJ Beaumont",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"5105877","A. Wrzeszcz",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sam Houston","Liberty",FALSE,FALSE,"401573596"
"4897753","S. Doumbia",26,11,4,9,0,1,3,4,9,3,1,1,3,6,3,2,"Sam Houston","New Mexico State",TRUE,TRUE,"401573602"
"4897774","D. Barnes",37,20,8,18,4,11,0,0,4,2,1,1,1,0,4,0,"Sam Houston","New Mexico State",TRUE,TRUE,"401573602"
"5176774","M. Boykin",27,9,4,7,0,1,1,1,6,5,3,0,0,0,6,2,"Sam Houston","New Mexico State",TRUE,TRUE,"401573602"
"5105876","L. Wilkerson",36,6,2,12,1,6,1,1,4,5,0,3,0,1,3,2,"Sam Houston","New Mexico State",TRUE,TRUE,"401573602"
"4896936","D. Nicholas Jr.",24,10,4,5,2,3,0,3,3,1,1,2,0,1,2,3,"Sam Houston","New Mexico State",TRUE,TRUE,"401573602"
"5105879","C. Huefner",16,7,3,8,1,3,0,0,2,0,2,0,0,2,0,1,"Sam Houston","New Mexico State",TRUE,FALSE,"401573602"
"4703685","K. Scroggins",14,7,3,7,0,0,1,2,8,0,0,0,0,4,4,2,"Sam Houston","New Mexico State",TRUE,FALSE,"401573602"
"5105877","A. Wrzeszcz",9,1,0,2,0,1,1,2,0,1,0,0,0,0,0,0,"Sam Houston","New Mexico State",TRUE,FALSE,"401573602"
"4897753","S. Doumbia",24,6,3,7,0,0,0,0,11,0,3,2,2,5,6,1,"Sam Houston","UTEP",TRUE,TRUE,"401573604"
"4897774","D. Barnes",32,11,5,9,0,1,1,2,7,4,7,0,0,0,7,3,"Sam Houston","UTEP",TRUE,TRUE,"401573604"
"5176774","M. Boykin",16,0,0,5,0,0,0,0,1,2,1,0,0,0,1,4,"Sam Houston","UTEP",TRUE,TRUE,"401573604"
"5105876","L. Wilkerson",38,16,7,15,1,5,1,1,7,1,4,1,0,2,5,1,"Sam Houston","UTEP",TRUE,TRUE,"401573604"
"4896936","D. Nicholas Jr.",35,11,5,10,1,2,0,2,13,3,0,2,0,9,4,2,"Sam Houston","UTEP",TRUE,TRUE,"401573604"
"5105879","C. Huefner",23,8,3,7,0,3,2,3,1,1,2,0,0,0,1,0,"Sam Houston","UTEP",TRUE,FALSE,"401573604"
"4703685","K. Scroggins",16,5,2,6,0,0,1,2,7,1,2,1,1,3,4,2,"Sam Houston","UTEP",TRUE,FALSE,"401573604"
"5105877","A. Wrzeszcz",7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,"Sam Houston","UTEP",TRUE,FALSE,"401573604"
"4897753","S. Doumbia",21,4,2,2,0,0,0,0,4,0,0,0,0,1,3,4,"Sam Houston","Western Kentucky",FALSE,TRUE,"401573610"
"4897774","D. Barnes",37,21,9,19,3,6,0,0,7,5,2,1,0,1,6,1,"Sam Houston","Western Kentucky",FALSE,TRUE,"401573610"
"5176774","M. Boykin",23,6,1,4,1,2,3,5,1,5,2,0,0,0,1,1,"Sam Houston","Western Kentucky",FALSE,TRUE,"401573610"
"5105876","L. Wilkerson",29,6,3,15,0,6,0,0,6,0,2,1,1,3,3,0,"Sam Houston","Western Kentucky",FALSE,TRUE,"401573610"
"4896936","D. Nicholas Jr.",34,14,6,8,1,1,1,2,6,2,1,3,0,2,4,2,"Sam Houston","Western Kentucky",FALSE,TRUE,"401573610"
"5105879","C. Huefner",26,18,7,13,4,9,0,0,6,0,1,0,0,0,6,2,"Sam Houston","Western Kentucky",FALSE,FALSE,"401573610"
"4703685","K. Scroggins",19,7,2,2,0,0,3,4,3,0,1,0,0,1,2,4,"Sam Houston","Western Kentucky",FALSE,FALSE,"401573610"
"5105877","A. Wrzeszcz",5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,"Sam Houston","Western Kentucky",FALSE,FALSE,"401573610"
"4897753","S. Doumbia",22,2,1,5,0,0,0,0,8,1,2,0,1,4,4,1,"Sam Houston","Florida International",FALSE,TRUE,"401573612"
"4897774","D. Barnes",37,11,4,10,1,2,2,2,5,3,2,0,1,1,4,4,"Sam Houston","Florida International",FALSE,TRUE,"401573612"
"5176774","M. Boykin",21,7,3,9,1,3,0,0,4,1,6,1,0,1,3,0,"Sam Houston","Florida International",FALSE,TRUE,"401573612"
"5105876","L. Wilkerson",22,5,2,10,0,4,1,1,6,0,1,0,0,2,4,4,"Sam Houston","Florida International",FALSE,TRUE,"401573612"
"4896936","D. Nicholas Jr.",29,10,3,8,2,2,2,2,4,2,1,2,0,2,2,2,"Sam Houston","Florida International",FALSE,TRUE,"401573612"
"5105879","C. Huefner",19,10,2,5,1,4,5,6,3,1,1,0,1,0,3,1,"Sam Houston","Florida International",FALSE,FALSE,"401573612"
"4703685","K. Scroggins",17,8,2,5,0,1,4,5,8,0,0,1,0,3,5,1,"Sam Houston","Florida International",FALSE,FALSE,"401573612"
"5176773","CJ Beaumont",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Florida International",FALSE,FALSE,"401573612"
"5105877","A. Wrzeszcz",22,6,2,8,2,4,0,0,3,0,1,0,0,0,3,3,"Sam Houston","Florida International",FALSE,FALSE,"401573612"
"4897753","S. Doumbia",19,3,1,2,0,0,1,2,2,1,0,0,1,0,2,2,"Sam Houston","Jacksonville State",FALSE,TRUE,"401573617"
"4897774","D. Barnes",35,7,3,11,1,4,0,0,4,3,1,1,0,0,4,3,"Sam Houston","Jacksonville State",FALSE,TRUE,"401573617"
"5176774","M. Boykin",27,11,4,8,1,3,2,4,4,9,1,2,0,0,4,2,"Sam Houston","Jacksonville State",FALSE,TRUE,"401573617"
"5105876","L. Wilkerson",22,12,5,11,2,4,0,0,2,0,2,0,1,0,2,4,"Sam Houston","Jacksonville State",FALSE,TRUE,"401573617"
"4896936","D. Nicholas Jr.",32,12,4,7,2,2,2,2,4,1,2,3,0,1,3,3,"Sam Houston","Jacksonville State",FALSE,TRUE,"401573617"
"5105879","C. Huefner",23,15,6,9,3,5,0,0,1,0,2,0,0,0,1,0,"Sam Houston","Jacksonville State",FALSE,FALSE,"401573617"
"4703685","K. Scroggins",16,7,3,5,0,0,1,2,3,0,1,2,0,2,1,5,"Sam Houston","Jacksonville State",FALSE,FALSE,"401573617"
"4897366","L. Rowe",3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Sam Houston","Jacksonville State",FALSE,FALSE,"401573617"
"5105877","A. Wrzeszcz",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Jacksonville State",FALSE,FALSE,"401573617"
"4896937","J. Ray",12,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,"Sam Houston","Jacksonville State",FALSE,FALSE,"401573617"
"4897753","S. Doumbia",15,4,2,4,0,0,0,0,8,0,2,0,1,3,5,2,"Sam Houston","Florida International",TRUE,TRUE,"401573626"
"4897774","D. Barnes",27,8,3,5,1,1,1,2,3,1,6,1,0,0,3,2,"Sam Houston","Florida International",TRUE,TRUE,"401573626"
"5176774","M. Boykin",17,9,3,6,3,3,0,0,1,3,5,3,0,0,1,0,"Sam Houston","Florida International",TRUE,TRUE,"401573626"
"5105876","L. Wilkerson",31,14,6,13,2,7,0,0,5,4,2,2,0,0,5,3,"Sam Houston","Florida International",TRUE,TRUE,"401573626"
"4896936","D. Nicholas Jr.",25,7,2,6,0,2,3,4,6,0,1,0,0,4,2,0,"Sam Houston","Florida International",TRUE,TRUE,"401573626"
"5105879","C. Huefner",22,8,2,6,2,2,2,2,7,1,2,1,0,2,5,3,"Sam Houston","Florida International",TRUE,FALSE,"401573626"
"4703685","K. Scroggins",20,4,2,4,0,0,0,0,7,1,1,1,1,2,5,3,"Sam Houston","Florida International",TRUE,FALSE,"401573626"
"5105877","A. Wrzeszcz",6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,"Sam Houston","Florida International",TRUE,FALSE,"401573626"
"4896937","J. Ray",26,8,3,9,0,1,2,2,2,6,1,0,0,0,2,1,"Sam Houston","Florida International",TRUE,FALSE,"401573626"
"5105879","C. Huefner",24,11,3,6,2,5,3,3,6,2,2,0,0,0,6,4,"Sam Houston","Liberty",TRUE,TRUE,"401573629"
"4897774","D. Barnes",34,16,5,9,2,3,4,6,5,1,2,0,0,0,5,1,"Sam Houston","Liberty",TRUE,TRUE,"401573629"
"5176774","M. Boykin",13,8,2,3,1,2,3,4,2,2,1,1,0,0,2,4,"Sam Houston","Liberty",TRUE,TRUE,"401573629"
"5105876","L. Wilkerson",24,14,6,8,0,1,2,4,4,1,3,0,0,0,4,4,"Sam Houston","Liberty",TRUE,TRUE,"401573629"
"4896936","D. Nicholas Jr.",24,12,4,6,1,3,3,3,6,0,0,1,2,0,6,3,"Sam Houston","Liberty",TRUE,TRUE,"401573629"
"4897753","S. Doumbia",10,2,1,2,0,0,0,0,1,2,0,0,0,1,0,0,"Sam Houston","Liberty",TRUE,FALSE,"401573629"
"4703685","K. Scroggins",7,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,"Sam Houston","Liberty",TRUE,FALSE,"401573629"
"5105877","A. Wrzeszcz",18,6,2,5,2,2,0,0,0,0,0,1,1,0,0,3,"Sam Houston","Liberty",TRUE,FALSE,"401573629"
"4896937","J. Ray",30,11,4,9,0,3,3,4,0,4,3,0,0,0,0,1,"Sam Houston","Liberty",TRUE,FALSE,"401573629"
"4897753","S. Doumbia",17,11,4,6,0,0,3,4,7,0,1,2,1,3,4,3,"Sam Houston","New Mexico State",FALSE,TRUE,"401573632"
"4897774","D. Barnes",29,12,4,5,2,2,2,2,5,0,2,0,0,0,5,2,"Sam Houston","New Mexico State",FALSE,TRUE,"401573632"
"5176774","M. Boykin",22,13,3,8,1,2,6,10,3,3,2,2,1,2,1,3,"Sam Houston","New Mexico State",FALSE,TRUE,"401573632"
"5105876","L. Wilkerson",33,25,8,12,7,8,2,2,2,2,1,1,0,0,2,3,"Sam Houston","New Mexico State",FALSE,TRUE,"401573632"
"4896936","D. Nicholas Jr.",26,7,3,6,1,4,0,0,6,3,0,3,0,0,6,1,"Sam Houston","New Mexico State",FALSE,TRUE,"401573632"
"5105879","C. Huefner",12,0,0,3,0,1,0,0,2,0,3,0,0,1,1,3,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"4703685","K. Scroggins",21,6,3,6,0,0,0,0,8,0,1,0,0,4,4,1,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"4897366","L. Rowe",2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"5176773","CJ Beaumont",2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"5105877","A. Wrzeszcz",5,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"4896937","J. Ray",26,3,1,3,1,1,0,0,2,8,5,0,0,0,2,1,"Sam Houston","New Mexico State",FALSE,FALSE,"401573632"
"4897753","S. Doumbia",20,2,1,2,0,0,0,0,10,0,1,0,0,2,8,1,"Sam Houston","UTEP",FALSE,TRUE,"401573635"
"4897774","D. Barnes",34,12,4,8,2,4,2,2,1,3,1,1,0,1,0,4,"Sam Houston","UTEP",FALSE,TRUE,"401573635"
"5176774","M. Boykin",23,3,0,4,0,1,3,4,2,0,5,0,0,0,2,0,"Sam Houston","UTEP",FALSE,TRUE,"401573635"
"5105876","L. Wilkerson",36,10,4,10,0,5,2,2,5,0,1,0,0,1,4,2,"Sam Houston","UTEP",FALSE,TRUE,"401573635"
"4896936","D. Nicholas Jr.",24,10,3,3,1,1,3,4,2,0,1,0,0,0,2,4,"Sam Houston","UTEP",FALSE,TRUE,"401573635"
"5105879","C. Huefner",23,14,4,9,2,5,4,4,2,1,0,0,0,1,1,3,"Sam Houston","UTEP",FALSE,FALSE,"401573635"
"4703685","K. Scroggins",13,8,2,4,0,0,4,4,4,1,1,0,0,2,2,2,"Sam Houston","UTEP",FALSE,FALSE,"401573635"
"4896937","J. Ray",24,6,3,4,0,1,0,0,4,4,2,2,0,0,4,0,"Sam Houston","UTEP",FALSE,FALSE,"401573635"
"4897753","S. Doumbia",13,7,3,7,1,1,0,0,5,0,1,0,0,2,3,3,"Sam Houston","Middle Tennessee",TRUE,TRUE,"401573643"
"4897774","D. Barnes",32,23,8,12,5,7,2,3,3,0,0,1,0,0,3,2,"Sam Houston","Middle Tennessee",TRUE,TRUE,"401573643"
"5176774","M. Boykin",21,17,3,4,0,1,11,14,1,1,1,0,0,0,1,1,"Sam Houston","Middle Tennessee",TRUE,TRUE,"401573643"
"5105876","L. Wilkerson",30,10,4,10,2,3,0,0,5,2,2,0,0,2,3,4,"Sam Houston","Middle Tennessee",TRUE,TRUE,"401573643"
"4896936","D. Nicholas Jr.",23,6,1,3,0,2,4,4,3,0,0,1,0,1,2,0,"Sam Houston","Middle Tennessee",TRUE,TRUE,"401573643"
"5105879","C. Huefner",12,4,1,4,0,3,2,2,2,0,0,0,0,0,2,4,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"4703685","K. Scroggins",19,3,0,2,0,1,3,5,8,1,2,0,0,2,6,2,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"4897366","L. Rowe",6,2,1,3,0,2,0,0,1,3,1,0,0,1,0,1,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"5176773","CJ Beaumont",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"5105877","A. Wrzeszcz",11,2,1,1,0,0,0,0,1,0,0,0,0,0,1,2,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"4896937","J. Ray",22,7,3,5,1,1,0,0,2,5,1,1,0,0,2,3,"Sam Houston","Middle Tennessee",TRUE,FALSE,"401573643"
"4897753","S. Doumbia",19,4,1,3,0,1,2,2,5,0,3,0,1,1,4,3,"Sam Houston","Louisiana Tech",FALSE,TRUE,"401573644"
"4897774","D. Barnes",33,11,4,9,3,7,0,0,2,2,3,1,0,1,1,3,"Sam Houston","Louisiana Tech",FALSE,TRUE,"401573644"
"5176774","M. Boykin",24,10,3,6,1,2,3,5,5,2,3,0,0,0,5,2,"Sam Houston","Louisiana Tech",FALSE,TRUE,"401573644"
"5105876","L. Wilkerson",28,7,3,12,1,5,0,0,4,0,0,0,1,1,3,5,"Sam Houston","Louisiana Tech",FALSE,TRUE,"401573644"
"4896936","D. Nicholas Jr.",20,8,4,10,0,4,0,0,5,1,1,0,0,2,3,4,"Sam Houston","Louisiana Tech",FALSE,TRUE,"401573644"
"5105879","C. Huefner",18,7,2,7,1,5,2,3,5,0,1,0,0,3,2,2,"Sam Houston","Louisiana Tech",FALSE,FALSE,"401573644"
"4703685","K. Scroggins",20,8,2,4,0,1,4,4,6,0,0,3,0,1,5,1,"Sam Houston","Louisiana Tech",FALSE,FALSE,"401573644"
"5105877","A. Wrzeszcz",6,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Louisiana Tech",FALSE,FALSE,"401573644"
"4896937","J. Ray",28,14,5,9,1,3,3,4,6,8,2,3,0,3,3,1,"Sam Houston","Louisiana Tech",FALSE,FALSE,"401573644"
"4897753","S. Doumbia",24,22,8,12,0,0,6,7,11,1,2,0,1,5,6,3,"Sam Houston","Jacksonville State",TRUE,TRUE,"401573647"
"4897774","D. Barnes",32,8,3,6,2,4,0,0,0,1,0,1,0,0,0,2,"Sam Houston","Jacksonville State",TRUE,TRUE,"401573647"
"5105876","L. Wilkerson",33,15,5,10,1,2,4,4,2,3,1,2,0,0,2,4,"Sam Houston","Jacksonville State",TRUE,TRUE,"401573647"
"4896937","J. Ray",31,8,3,7,0,0,2,4,4,3,4,2,0,0,4,0,"Sam Houston","Jacksonville State",TRUE,TRUE,"401573647"
"4896936","D. Nicholas Jr.",23,10,4,4,2,2,0,0,1,1,2,0,0,0,1,3,"Sam Houston","Jacksonville State",TRUE,TRUE,"401573647"
"5105879","C. Huefner",22,12,3,5,3,4,3,4,1,0,1,1,0,0,1,1,"Sam Houston","Jacksonville State",TRUE,FALSE,"401573647"
"4703685","K. Scroggins",16,1,0,4,0,0,1,2,3,1,1,1,0,1,2,2,"Sam Houston","Jacksonville State",TRUE,FALSE,"401573647"
"5176773","CJ Beaumont",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Jacksonville State",TRUE,FALSE,"401573647"
"5105877","A. Wrzeszcz",9,0,0,1,0,0,0,0,1,2,0,2,0,0,1,3,"Sam Houston","Jacksonville State",TRUE,FALSE,"401573647"
"4897753","S. Doumbia",19,7,3,4,0,0,1,1,7,1,2,4,2,0,7,1,"Sam Houston","Florida International",TRUE,TRUE,"401625485"
"4897774","D. Barnes",26,15,4,11,2,6,5,5,3,2,1,2,0,0,3,4,"Sam Houston","Florida International",TRUE,TRUE,"401625485"
"5105876","L. Wilkerson",29,11,5,13,1,5,0,0,6,1,0,0,0,3,3,0,"Sam Houston","Florida International",TRUE,TRUE,"401625485"
"4896937","J. Ray",23,0,0,5,0,0,0,0,3,4,0,0,0,1,2,3,"Sam Houston","Florida International",TRUE,TRUE,"401625485"
"4896936","D. Nicholas Jr.",23,7,3,7,1,4,0,0,6,2,0,1,0,4,2,3,"Sam Houston","Florida International",TRUE,TRUE,"401625485"
"5105879","C. Huefner",24,12,4,8,2,5,2,2,1,2,2,0,0,0,1,3,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"4703685","K. Scroggins",19,11,5,8,0,0,1,2,13,2,0,0,0,5,8,1,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"4897366","L. Rowe",2,2,1,1,0,0,0,0,2,0,1,0,0,0,2,1,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"5176774","M. Boykin",19,11,4,6,1,1,2,4,1,3,3,0,0,0,1,2,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"5176773","CJ Beaumont",2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"5105877","A. Wrzeszcz",7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,"Sam Houston","Florida International",TRUE,FALSE,"401625485"
"4897753","S. Doumbia",19,6,3,6,0,0,0,2,6,0,2,1,1,3,3,1,"Sam Houston","UTEP",TRUE,TRUE,"401625489"
"4897774","D. Barnes",37,8,3,11,1,2,1,2,3,0,2,0,0,0,3,3,"Sam Houston","UTEP",TRUE,TRUE,"401625489"
"5105876","L. Wilkerson",34,14,3,8,1,3,7,12,3,0,2,0,0,2,1,3,"Sam Houston","UTEP",TRUE,TRUE,"401625489"
"4896937","J. Ray",33,14,6,10,0,2,2,3,1,3,5,2,0,0,1,3,"Sam Houston","UTEP",TRUE,TRUE,"401625489"
"4896936","D. Nicholas Jr.",27,6,1,7,0,2,4,6,5,0,1,3,0,2,3,2,"Sam Houston","UTEP",TRUE,TRUE,"401625489"
"5105879","C. Huefner",24,7,3,5,0,0,1,3,6,0,1,1,0,3,3,2,"Sam Houston","UTEP",TRUE,FALSE,"401625489"
"4703685","K. Scroggins",20,6,1,2,0,0,4,6,5,1,1,0,0,2,3,2,"Sam Houston","UTEP",TRUE,FALSE,"401625489"
"5176774","M. Boykin",6,2,1,2,0,1,0,0,1,0,1,0,0,0,1,3,"Sam Houston","UTEP",TRUE,FALSE,"401625489"
